date,data,stationary,det_lin_up,det_lin_down,det_quad,det_cubic,det_exp,det_damped,stoc_trend,volatility,single_seas,multiple_seas,point_anom_single,point_anom_multi,collect_anom,context_anom,mean_shift,var_shift,trend_shift,point_anom_count,point_anom_location,point_anom_point,collect_anom_count,collect_anom_location,collect_anom_start,collect_anom_end,context_anom_start,context_anom_end,mean_shift_count,mean_shift_location,mean_shift_point,variance_shift_count,variance_shift_location,variance_shift_points,trend_shift_count,trend_shift_location,trend_shift_points,trend_shift_type,is_multi_characteristic,characteristic_1_type,characteristic_2_type,is_point_anomaly_active,is_collective_anomaly_active,is_contextual_anomaly_active,is_mean_shift_active,is_variance_shift_active,is_trend_shift_active,is_linear_trend_active,is_quadratic_trend_active,is_cubic_trend_active,is_exponential_trend_active,is_damped_trend_active,is_single_seasonality_active,is_multiple_seasonality_active,is_seasonal_base_active,is_stochastic_base_active,is_volatility_base_active
2020-01-01,-1.7985797933548047,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,middle,[102],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-01-02,-1.629637708917551,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,middle,[102],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-01-03,-1.6186177989161736,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,middle,[102],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-01-04,-1.5830932737442156,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,middle,[102],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-01-05,-1.6960888601850463,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,middle,[102],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-01-06,-1.6360654498800824,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,middle,[102],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-01-07,-1.6497959903283226,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,middle,[102],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-01-08,-1.7269243799835674,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,middle,[102],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-01-09,-1.5656801405784235,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,middle,[102],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-01-10,-1.6216782186730885,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,middle,[102],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-01-11,-1.576108736324075,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,middle,[102],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-01-12,-1.6762763501703655,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,middle,[102],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-01-13,-1.578176477604898,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,middle,[102],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-01-14,-1.5402314297164892,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,middle,[102],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-01-15,-1.616179574402219,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,middle,[102],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-01-16,-1.4486853578168484,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,middle,[102],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-01-17,-1.4974170445811184,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,middle,[102],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-01-18,-1.5393071160256742,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,middle,[102],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-01-19,-1.4031823444709781,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,middle,[102],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
