date,data,stationary,det_lin_up,det_lin_down,det_quad,det_cubic,det_exp,det_damped,stoc_trend,volatility,single_seas,multiple_seas,point_anom_single,point_anom_multi,collect_anom,context_anom,mean_shift,var_shift,trend_shift,point_anom_count,point_anom_location,point_anom_point,collect_anom_count,collect_anom_location,collect_anom_start,collect_anom_end,context_anom_start,context_anom_end,mean_shift_count,mean_shift_location,mean_shift_point,variance_shift_count,variance_shift_location,variance_shift_points,trend_shift_count,trend_shift_location,trend_shift_points,trend_shift_type,is_multi_characteristic,characteristic_1_type,characteristic_2_type,is_point_anomaly_active,is_collective_anomaly_active,is_contextual_anomaly_active,is_mean_shift_active,is_variance_shift_active,is_trend_shift_active,is_linear_trend_active,is_quadratic_trend_active,is_cubic_trend_active,is_exponential_trend_active,is_damped_trend_active,is_single_seasonality_active,is_multiple_seasonality_active,is_seasonal_base_active,is_stochastic_base_active,is_volatility_base_active
2020-01-01,1.7455404824131788,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,"[10, 51, 152, 183, 207, 213, 224, 284, 287, 422]","[10, 51, 152, 183, 207, 213, 224, 284, 287, 422]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-01-02,1.8245248783418868,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,"[10, 51, 152, 183, 207, 213, 224, 284, 287, 422]","[10, 51, 152, 183, 207, 213, 224, 284, 287, 422]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-01-03,1.6772463120564693,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,"[10, 51, 152, 183, 207, 213, 224, 284, 287, 422]","[10, 51, 152, 183, 207, 213, 224, 284, 287, 422]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-01-04,1.522906328577706,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,"[10, 51, 152, 183, 207, 213, 224, 284, 287, 422]","[10, 51, 152, 183, 207, 213, 224, 284, 287, 422]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-01-05,1.5147126215776934,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,"[10, 51, 152, 183, 207, 213, 224, 284, 287, 422]","[10, 51, 152, 183, 207, 213, 224, 284, 287, 422]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-01-06,1.8078174835830956,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,"[10, 51, 152, 183, 207, 213, 224, 284, 287, 422]","[10, 51, 152, 183, 207, 213, 224, 284, 287, 422]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-01-07,1.6737819946126642,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,"[10, 51, 152, 183, 207, 213, 224, 284, 287, 422]","[10, 51, 152, 183, 207, 213, 224, 284, 287, 422]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-01-08,1.7520906572236465,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,"[10, 51, 152, 183, 207, 213, 224, 284, 287, 422]","[10, 51, 152, 183, 207, 213, 224, 284, 287, 422]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-01-09,1.6795849778529202,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,"[10, 51, 152, 183, 207, 213, 224, 284, 287, 422]","[10, 51, 152, 183, 207, 213, 224, 284, 287, 422]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-01-10,1.491573643239728,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,"[10, 51, 152, 183, 207, 213, 224, 284, 287, 422]","[10, 51, 152, 183, 207, 213, 224, 284, 287, 422]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-01-11,-4.014662695876896,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,"[10, 51, 152, 183, 207, 213, 224, 284, 287, 422]","[10, 51, 152, 183, 207, 213, 224, 284, 287, 422]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-01-12,1.6735692795459207,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,"[10, 51, 152, 183, 207, 213, 224, 284, 287, 422]","[10, 51, 152, 183, 207, 213, 224, 284, 287, 422]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-01-13,1.714172228490632,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,"[10, 51, 152, 183, 207, 213, 224, 284, 287, 422]","[10, 51, 152, 183, 207, 213, 224, 284, 287, 422]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-01-14,1.6141224364263824,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,"[10, 51, 152, 183, 207, 213, 224, 284, 287, 422]","[10, 51, 152, 183, 207, 213, 224, 284, 287, 422]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-01-15,1.5238118415513449,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,"[10, 51, 152, 183, 207, 213, 224, 284, 287, 422]","[10, 51, 152, 183, 207, 213, 224, 284, 287, 422]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-01-16,1.7478586271950305,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,"[10, 51, 152, 183, 207, 213, 224, 284, 287, 422]","[10, 51, 152, 183, 207, 213, 224, 284, 287, 422]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-01-17,1.5318182069550705,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,"[10, 51, 152, 183, 207, 213, 224, 284, 287, 422]","[10, 51, 152, 183, 207, 213, 224, 284, 287, 422]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-01-18,1.5102390885579582,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,"[10, 51, 152, 183, 207, 213, 224, 284, 287, 422]","[10, 51, 152, 183, 207, 213, 224, 284, 287, 422]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-01-19,1.6893626104922177,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,"[10, 51, 152, 183, 207, 213, 224, 284, 287, 422]","[10, 51, 152, 183, 207, 213, 224, 284, 287, 422]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-01-20,1.2996932965172574,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,"[10, 51, 152, 183, 207, 213, 224, 284, 287, 422]","[10, 51, 152, 183, 207, 213, 224, 284, 287, 422]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-01-21,1.4817312513072354,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,"[10, 51, 152, 183, 207, 213, 224, 284, 287, 422]","[10, 51, 152, 183, 207, 213, 224, 284, 287, 422]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-01-22,1.6997732789935074,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,"[10, 51, 152, 183, 207, 213, 224, 284, 287, 422]","[10, 51, 152, 183, 207, 213, 224, 284, 287, 422]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-01-23,1.5484015563676072,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,"[10, 51, 152, 183, 207, 213, 224, 284, 287, 422]","[10, 51, 152, 183, 207, 213, 224, 284, 287, 422]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-01-24,1.3529407527118997,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,"[10, 51, 152, 183, 207, 213, 224, 284, 287, 422]","[10, 51, 152, 183, 207, 213, 224, 284, 287, 422]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-01-25,1.7123853689996575,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,"[10, 51, 152, 183, 207, 213, 224, 284, 287, 422]","[10, 51, 152, 183, 207, 213, 224, 284, 287, 422]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-01-26,1.6659310995328989,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,"[10, 51, 152, 183, 207, 213, 224, 284, 287, 422]","[10, 51, 152, 183, 207, 213, 224, 284, 287, 422]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-01-27,1.3034844492561153,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,"[10, 51, 152, 183, 207, 213, 224, 284, 287, 422]","[10, 51, 152, 183, 207, 213, 224, 284, 287, 422]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-01-28,1.2747619900072853,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,"[10, 51, 152, 183, 207, 213, 224, 284, 287, 422]","[10, 51, 152, 183, 207, 213, 224, 284, 287, 422]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-01-29,1.6717599044772034,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,"[10, 51, 152, 183, 207, 213, 224, 284, 287, 422]","[10, 51, 152, 183, 207, 213, 224, 284, 287, 422]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-01-30,1.691049613442593,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,"[10, 51, 152, 183, 207, 213, 224, 284, 287, 422]","[10, 51, 152, 183, 207, 213, 224, 284, 287, 422]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
