date,data,stationary,det_lin_up,det_lin_down,det_quad,det_cubic,det_exp,det_damped,stoc_trend,volatility,single_seas,multiple_seas,point_anom_single,point_anom_multi,collect_anom,context_anom,mean_shift,var_shift,trend_shift,point_anom_count,point_anom_location,point_anom_point,collect_anom_count,collect_anom_location,collect_anom_start,collect_anom_end,context_anom_start,context_anom_end,mean_shift_count,mean_shift_location,mean_shift_point,variance_shift_count,variance_shift_location,variance_shift_points,trend_shift_count,trend_shift_location,trend_shift_points,trend_shift_type,is_multi_characteristic,characteristic_1_type,characteristic_2_type,is_point_anomaly_active,is_collective_anomaly_active,is_contextual_anomaly_active,is_mean_shift_active,is_variance_shift_active,is_trend_shift_active,is_linear_trend_active,is_quadratic_trend_active,is_cubic_trend_active,is_exponential_trend_active,is_damped_trend_active,is_single_seasonality_active,is_multiple_seasonality_active,is_seasonal_base_active,is_stochastic_base_active,is_volatility_base_active
2020-01-01,-1.6581556189790398,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,end,[557],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-02,6.953743801176875,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,end,[557],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-03,-1.706312695434249,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,end,[557],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-04,3.5469879879512,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,end,[557],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-05,-13.195992257412785,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,end,[557],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-06,-1.2990693050550381,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,end,[557],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-07,-10.674635380850525,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,end,[557],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-08,1.2047421532117537,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,end,[557],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-09,-3.7864370255189512,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,end,[557],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-10,9.045009225178262,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,end,[557],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-11,0.534559512689055,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,end,[557],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-12,7.166378196872266,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,end,[557],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-13,-0.8611925074833494,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,end,[557],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-14,2.5908281600967,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,end,[557],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-15,-6.025605392568896,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,end,[557],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-16,-0.32311831809194835,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,end,[557],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-17,-4.779405028228888,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,end,[557],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-18,0.5875481072656602,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,end,[557],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-19,-1.682073461578424,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,end,[557],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-20,4.025908562338032,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,end,[557],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
