data,stationary,det_lin_up,det_lin_down,det_quad,det_cubic,det_exp,det_damped,stoc_trend,volatility,single_seas,multiple_seas,point_anom_single,point_anom_multi,collect_anom,context_anom,mean_shift,var_shift,trend_shift,date,is_break,is_anomaly,is_multi,location_beginning,location_middle,location_end,change_type_direction,change_type_magnitude,change_type_direction_magnitude,event_count,event_details
0.22647139310784556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-01-01,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
3.1748458030380498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-01-02,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
1.8879472134923525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-01-03,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
-0.4155768851692502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-01-04,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
-1.5164129705241922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-01-05,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
0.07311603375673485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-01-06,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
3.047373324283029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-01-07,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
0.2638264981324535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-01-08,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
-1.3618935018872325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-01-09,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
-2.2234928949284365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-01-10,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
-0.4061409487192681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-01-11,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
1.3797478038576165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-01-12,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
1.6390156707339378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-01-13,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
-1.650715673078687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-01-14,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
-1.5036413598299587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-01-15,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
-0.9838375295311182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-01-16,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
1.5921130205526506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-01-17,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
1.9086913556579361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-01-18,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
-0.8293766366418811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-01-19,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
-2.1024386256083485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-01-20,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
-1.4589851887713163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-01-21,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
1.4186235702608876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-01-22,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
1.7325649476611378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-01-23,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
-1.4695225255853819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-01-24,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
-2.298094755882601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-01-25,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
1.187982150136969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-01-26,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
1.7484762769249536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-01-27,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
0.5576039080342974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-01-28,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
-0.6018400066578456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-01-29,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
-1.2274382629154306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-01-30,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
1.0581478921909777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-01-31,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
3.039711196450674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-02-01,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
1.1533309049422578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-02-02,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
-1.9575114621232816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-02-03,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
-2.680955355017776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-02-04,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
1.1151298071595903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-02-05,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
0.8050963579639279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-02-06,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
1.3523040756599833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-02-07,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
-0.9897909312568243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-02-08,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
-1.1041831240627813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-02-09,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
-0.7288235295423896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-02-10,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
3.7203077744692603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-02-11,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
1.236807371353151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-02-12,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
-2.1173800659927915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-02-13,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
-2.817657935658056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-02-14,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
-1.16316092024746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-02-15,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
1.2344347851657531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-02-16,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
0.7709336762934599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-02-17,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
-0.6258395405678455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-02-18,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
-1.793809130757435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-02-19,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
1.1055609845537269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-02-20,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
3.3771107603154205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-02-21,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
0.26443904636082627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-02-22,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
-3.0098722935184625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-02-23,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
-1.4884952698375593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-02-24,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
0.675079578811651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-02-25,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
1.0134973516024004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-02-26,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
1.1834696382598018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-02-27,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
-0.16761742550418313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-02-28,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
-2.3162262972435985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-02-29,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
-0.11863343030013469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-03-01,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
0.3824648202029308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-03-02,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
-0.1192266352334368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-03-03,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
-2.4798996716072677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-03-04,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
-1.2687780805384534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-03-05,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
0.5741634437709783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-03-06,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
-0.059319719127354675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-03-07,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
2.7656711790664716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-03-08,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
-1.7865448123409386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-03-09,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
-1.7832470134832155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-03-10,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
0.01324299587263649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-03-11,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
-1.378209246101186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-03-12,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
1.6325962446955258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-03-13,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
-1.2865013577319666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-03-14,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
-2.2447619094399656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-03-15,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
0.17250454159274758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-03-16,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
1.5069169392395392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-03-17,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
-0.9752582702776373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-03-18,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
-2.9866246692914302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-03-19,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
-4.170552727782587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-03-20,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
-0.20227326164292977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-03-21,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
1.924996930978436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-03-22,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
1.4698813518203577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-03-23,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
-0.26132687298840174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-03-24,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
-2.5513304499085083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-03-25,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
