data,stationary,det_lin_up,det_lin_down,det_quad,det_cubic,det_exp,det_damped,stoc_trend,volatility,single_seas,multiple_seas,point_anom_single,point_anom_multi,collect_anom,context_anom,mean_shift,var_shift,trend_shift,date,is_break,is_anomaly,is_multi,location_beginning,location_middle,location_end,change_type_direction,change_type_magnitude,change_type_direction_magnitude,event_count,event_details
1.0025718365097724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-01-01,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
0.4858692954542679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-01-02,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
2.1840699697046357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-01-03,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
0.9781100102378585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-01-04,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
1.8362538002678361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-01-05,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
1.9757774130282755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-01-06,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
0.18622757340847418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-01-07,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
2.2577510892297497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-01-08,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
1.4144910865186602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-01-09,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
1.6663240896144793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-01-10,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
1.1583863783888018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-01-11,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
1.115507725020621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-01-12,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
2.7279786792547163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-01-13,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
2.6467811637251937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-01-14,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
2.7039614276395367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-01-15,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
1.6447628895478141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-01-16,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
2.4789342666257834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-01-17,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
3.7951659954908763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-01-18,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
2.891338251946386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-01-19,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
2.909937970646437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-01-20,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
2.456476745172223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-01-21,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
1.361729805100212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-01-22,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
1.8809856621855925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-01-23,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
2.054266311690163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-01-24,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
2.3197845349394344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-01-25,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
-1.9417536276080711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-01-26,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
-0.5988425147833097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2020-01-27,0,0,0,0,0,1,0,0,0,1,Contextual anomaly - end location
