data,stationary,det_lin_up,det_lin_down,det_quad,det_cubic,det_exp,det_damped,stoc_trend,volatility,single_seas,multiple_seas,point_anom_single,point_anom_multi,collect_anom,context_anom,mean_shift,var_shift,trend_shift,date,is_break,is_anomaly,is_multi,location_beginning,location_middle,location_end,change_type_direction,change_type_magnitude,change_type_direction_magnitude,event_count,event_details
1.2995489364838126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-01,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
-0.19188379831226496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-02,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
1.0429289019759689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-03,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
0.035863565715348225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-04,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
0.8616846374480421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-05,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
-1.5287134948498142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-06,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
0.4555000930220709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-07,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
0.22078754116870591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-08,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
1.0628040545266721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-09,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
0.7078398431575854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-10,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
1.4842441236909463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-11,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
-0.900265261113273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-12,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
0.33243150302208335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-13,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
1.5693489566323386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-14,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
-0.2720661147243369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-15,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
1.5218543672359355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-16,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
-0.7140062971832118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-17,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
-0.9158271787288629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-18,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
-2.1245106624738077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-19,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
-0.07222033061180219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-20,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
-0.20326023290288733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-21,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
0.3174178903717226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-22,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
-1.8712982292371736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-23,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
-1.1235972683648259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-24,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
0.36140429163685217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-25,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
1.322150422645198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-26,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
-0.18847101319104254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-27,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
1.173915217543373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-28,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
0.6995877799245083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-29,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
0.0550347953345927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-30,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
2.818298628161466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-31,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
1.1201963910596202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-02-01,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
-1.4324972776800415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-02-02,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
1.2022193848766753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-02-03,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
-0.008400770405545531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-02-04,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
0.4492193950894549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-02-05,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
0.762982815720127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-02-06,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
-0.4276943503355401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-02-07,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
-0.6020712025876647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-02-08,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
-0.3387039398309069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-02-09,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
-0.081493931877086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-02-10,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
-0.757243996889685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-02-11,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
0.5884478673282026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-02-12,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
0.10462953924102356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-02-13,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
1.2907986062391674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-02-14,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
-0.7986261431285221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-02-15,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
0.06355235955202905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-02-16,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
0.22868151488332522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-02-17,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
0.6272469875035063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-02-18,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
0.2519001493616882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-02-19,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
1.0833140779153987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-02-20,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
-0.2452961457006471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-02-21,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
1.2496874900144006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-02-22,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
0.199559064160001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-02-23,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
0.38272203711602165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-02-24,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
-0.46463876606889704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-02-25,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
-0.7673705019833493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-02-26,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
0.8257173578235368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-02-27,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
0.9462814576312264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-02-28,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
1.7764571551673944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-02-29,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
1.3635831338558368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-03-01,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
-0.5902979070270629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-03-02,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
0.7685277289403746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-03-03,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
1.1816379159506234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-03-04,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
-0.2864606747562021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-03-05,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
0.8711467586759646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-03-06,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
0.5341529621714474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-03-07,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
-1.1895325169722277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-03-08,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
-0.5610059276913737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-03-09,0,0,0,0,1,0,0,0,0,1,Mean level shift - middle location
