data,stationary,det_lin_up,det_lin_down,det_quad,det_cubic,det_exp,det_damped,stoc_trend,volatility,single_seas,multiple_seas,point_anom_single,point_anom_multi,collect_anom,context_anom,mean_shift,var_shift,trend_shift,date,is_break,is_anomaly,is_multi,location_beginning,location_middle,location_end,change_type_direction,change_type_magnitude,change_type_direction_magnitude,event_count,event_details
-0.7323103002779927,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2020-01-01,0,0,0,1,0,0,0,0,0,1,Point anomaly - beginning location
-0.7219010578777862,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2020-01-02,0,0,0,1,0,0,0,0,0,1,Point anomaly - beginning location
-1.3288793573351174,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2020-01-03,0,0,0,1,0,0,0,0,0,1,Point anomaly - beginning location
-1.7393828143510055,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2020-01-04,0,0,0,1,0,0,0,0,0,1,Point anomaly - beginning location
-0.5286352564226228,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2020-01-05,0,0,0,1,0,0,0,0,0,1,Point anomaly - beginning location
-1.5857787898474531,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2020-01-06,0,0,0,1,0,0,0,0,0,1,Point anomaly - beginning location
-0.5685187381322656,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2020-01-07,0,0,0,1,0,0,0,0,0,1,Point anomaly - beginning location
0.520287936454947,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2020-01-08,0,0,0,1,0,0,0,0,0,1,Point anomaly - beginning location
1.1419227657246263,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2020-01-09,0,0,0,1,0,0,0,0,0,1,Point anomaly - beginning location
-0.8844074246636873,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2020-01-10,0,0,0,1,0,0,0,0,0,1,Point anomaly - beginning location
0.2822836934770747,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2020-01-11,0,0,0,1,0,0,0,0,0,1,Point anomaly - beginning location
0.6258014451681794,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2020-01-12,0,0,0,1,0,0,0,0,0,1,Point anomaly - beginning location
-0.22347072759959005,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2020-01-13,0,0,0,1,0,0,0,0,0,1,Point anomaly - beginning location
0.42548599389758046,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2020-01-14,0,0,0,1,0,0,0,0,0,1,Point anomaly - beginning location
-0.7788361658395151,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2020-01-15,0,0,0,1,0,0,0,0,0,1,Point anomaly - beginning location
-0.576817035499324,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2020-01-16,0,0,0,1,0,0,0,0,0,1,Point anomaly - beginning location
0.11292700332469735,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2020-01-17,0,0,0,1,0,0,0,0,0,1,Point anomaly - beginning location
0.1449606628633946,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2020-01-18,0,0,0,1,0,0,0,0,0,1,Point anomaly - beginning location
0.22502169151047516,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2020-01-19,0,0,0,1,0,0,0,0,0,1,Point anomaly - beginning location
1.0574172484110855,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2020-01-20,0,0,0,1,0,0,0,0,0,1,Point anomaly - beginning location
0.6381922066987118,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2020-01-21,0,0,0,1,0,0,0,0,0,1,Point anomaly - beginning location
0.6959854180902192,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2020-01-22,0,0,0,1,0,0,0,0,0,1,Point anomaly - beginning location
1.0704520727835969,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2020-01-23,0,0,0,1,0,0,0,0,0,1,Point anomaly - beginning location
1.4257841679165235,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2020-01-24,0,0,0,1,0,0,0,0,0,1,Point anomaly - beginning location
1.5001996905124386,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2020-01-25,0,0,0,1,0,0,0,0,0,1,Point anomaly - beginning location
0.9049267141791798,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2020-01-26,0,0,0,1,0,0,0,0,0,1,Point anomaly - beginning location
0.5901398372087707,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2020-01-27,0,0,0,1,0,0,0,0,0,1,Point anomaly - beginning location
-0.4357544835318561,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2020-01-28,0,0,0,1,0,0,0,0,0,1,Point anomaly - beginning location
0.3790539123834173,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2020-01-29,0,0,0,1,0,0,0,0,0,1,Point anomaly - beginning location
1.1197503117213323,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2020-01-30,0,0,0,1,0,0,0,0,0,1,Point anomaly - beginning location
0.9104684616924652,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2020-01-31,0,0,0,1,0,0,0,0,0,1,Point anomaly - beginning location
-0.14177218599620242,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2020-02-01,0,0,0,1,0,0,0,0,0,1,Point anomaly - beginning location
0.5738422728491621,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2020-02-02,0,0,0,1,0,0,0,0,0,1,Point anomaly - beginning location
2.1674499789625665,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2020-02-03,0,0,0,1,0,0,0,0,0,1,Point anomaly - beginning location
1.6866222759220262,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2020-02-04,0,0,0,1,0,0,0,0,0,1,Point anomaly - beginning location
0.21115575752181823,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2020-02-05,0,0,0,1,0,0,0,0,0,1,Point anomaly - beginning location
-0.004065116075869238,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2020-02-06,0,0,0,1,0,0,0,0,0,1,Point anomaly - beginning location
0.23983331277921174,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2020-02-07,0,0,0,1,0,0,0,0,0,1,Point anomaly - beginning location
-0.6654039480457544,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2020-02-08,0,0,0,1,0,0,0,0,0,1,Point anomaly - beginning location
-1.177940073740508,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2020-02-09,0,0,0,1,0,0,0,0,0,1,Point anomaly - beginning location
0.5775927333289795,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2020-02-10,0,0,0,1,0,0,0,0,0,1,Point anomaly - beginning location
1.3116050840198061,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2020-02-11,0,0,0,1,0,0,0,0,0,1,Point anomaly - beginning location
1.2275332402160437,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2020-02-12,0,0,0,1,0,0,0,0,0,1,Point anomaly - beginning location
0.24457010761888584,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2020-02-13,0,0,0,1,0,0,0,0,0,1,Point anomaly - beginning location
-0.6347944223401455,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2020-02-14,0,0,0,1,0,0,0,0,0,1,Point anomaly - beginning location
-1.0835276809884853,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2020-02-15,0,0,0,1,0,0,0,0,0,1,Point anomaly - beginning location
-1.0176589862972527,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2020-02-16,0,0,0,1,0,0,0,0,0,1,Point anomaly - beginning location
-0.42939953858486535,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2020-02-17,0,0,0,1,0,0,0,0,0,1,Point anomaly - beginning location
1.0756786897166661,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2020-02-18,0,0,0,1,0,0,0,0,0,1,Point anomaly - beginning location
0.15596593981655466,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2020-02-19,0,0,0,1,0,0,0,0,0,1,Point anomaly - beginning location
5.394848896249655,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2020-02-20,0,1,0,1,0,0,0,0,0,1,Point anomaly - beginning location
0.35407740209882294,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2020-02-21,0,0,0,1,0,0,0,0,0,1,Point anomaly - beginning location
0.5307773632818221,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2020-02-22,0,0,0,1,0,0,0,0,0,1,Point anomaly - beginning location
-0.18931822503876128,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2020-02-23,0,0,0,1,0,0,0,0,0,1,Point anomaly - beginning location
1.1689629434943942,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2020-02-24,0,0,0,1,0,0,0,0,0,1,Point anomaly - beginning location
0.9746749312047452,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2020-02-25,0,0,0,1,0,0,0,0,0,1,Point anomaly - beginning location
0.034151057843452,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2020-02-26,0,0,0,1,0,0,0,0,0,1,Point anomaly - beginning location
-0.5365321903619398,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2020-02-27,0,0,0,1,0,0,0,0,0,1,Point anomaly - beginning location
-0.5038063987266851,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2020-02-28,0,0,0,1,0,0,0,0,0,1,Point anomaly - beginning location
-1.236378294579344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2020-02-29,0,0,0,1,0,0,0,0,0,1,Point anomaly - beginning location
-1.892457933924657,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2020-03-01,0,0,0,1,0,0,0,0,0,1,Point anomaly - beginning location
-0.7709591135265634,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2020-03-02,0,0,0,1,0,0,0,0,0,1,Point anomaly - beginning location
0.21240522581981225,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2020-03-03,0,0,0,1,0,0,0,0,0,1,Point anomaly - beginning location
1.2659618955565322,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2020-03-04,0,0,0,1,0,0,0,0,0,1,Point anomaly - beginning location
