date,data,stationary,det_lin_up,det_lin_down,det_quad,det_cubic,det_exp,det_damped,stoc_trend,volatility,single_seas,multiple_seas,point_anom_single,point_anom_multi,collect_anom,context_anom,mean_shift,var_shift,trend_shift,point_anom_count,point_anom_location,point_anom_point,collect_anom_count,collect_anom_location,collect_anom_start,collect_anom_end,context_anom_start,context_anom_end,mean_shift_count,mean_shift_location,mean_shift_point,variance_shift_count,variance_shift_location,variance_shift_points,trend_shift_count,trend_shift_location,trend_shift_points,trend_shift_type,is_multi_characteristic,characteristic_1_type,characteristic_2_type,is_point_anomaly_active,is_collective_anomaly_active,is_contextual_anomaly_active,is_mean_shift_active,is_variance_shift_active,is_trend_shift_active,is_linear_trend_active,is_quadratic_trend_active,is_cubic_trend_active,is_exponential_trend_active,is_damped_trend_active,is_single_seasonality_active,is_multiple_seasonality_active,is_seasonal_base_active,is_stochastic_base_active,is_volatility_base_active
2020-01-01,-0.20331958120350785,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[386],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Point Anomaly,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-02,-0.05315685292772822,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[386],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Point Anomaly,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-03,0.111009822411862,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[386],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Point Anomaly,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-04,0.28294021139865905,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[386],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Point Anomaly,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-05,0.44243151799852565,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[386],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Point Anomaly,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-06,0.5771211995435462,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[386],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Point Anomaly,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-07,0.7242454010482152,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[386],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Point Anomaly,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-08,0.8316687715333915,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[386],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Point Anomaly,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-09,0.9357563872973222,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[386],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Point Anomaly,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-10,0.9969606021526429,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[386],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Point Anomaly,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-11,1.1037098443907671,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[386],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Point Anomaly,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-12,1.1351861627000892,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[386],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Point Anomaly,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-13,1.15854192155601,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[386],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Point Anomaly,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-14,1.1874381797164362,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[386],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Point Anomaly,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
