date,data,stationary,det_lin_up,det_lin_down,det_quad,det_cubic,det_exp,det_damped,stoc_trend,volatility,single_seas,multiple_seas,point_anom_single,point_anom_multi,collect_anom,context_anom,mean_shift,var_shift,trend_shift,point_anom_count,point_anom_location,point_anom_point,collect_anom_count,collect_anom_location,collect_anom_start,collect_anom_end,context_anom_start,context_anom_end,mean_shift_count,mean_shift_location,mean_shift_point,variance_shift_count,variance_shift_location,variance_shift_points,trend_shift_count,trend_shift_location,trend_shift_points,trend_shift_type,is_multi_characteristic,characteristic_1_type,characteristic_2_type,is_point_anomaly_active,is_collective_anomaly_active,is_contextual_anomaly_active,is_mean_shift_active,is_variance_shift_active,is_trend_shift_active,is_linear_trend_active,is_quadratic_trend_active,is_cubic_trend_active,is_exponential_trend_active,is_damped_trend_active,is_single_seasonality_active,is_multiple_seasonality_active,is_seasonal_base_active,is_stochastic_base_active,is_volatility_base_active
2020-01-01,-1.6337617229413401,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[278],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
2020-01-02,-1.6710419104726106,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[278],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
2020-01-03,-1.769535895980379,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[278],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
2020-01-04,-1.8100306576916037,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[278],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
2020-01-05,-1.9646298363854788,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[278],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
2020-01-06,-1.7050991793261012,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[278],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
2020-01-07,-1.561593097139816,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[278],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
2020-01-08,-1.5131781854466722,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[278],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
2020-01-09,-1.8012926562419602,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[278],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
2020-01-10,-1.9984266777452036,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[278],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
2020-01-11,-2.063529979956297,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[278],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
2020-01-12,-1.8220946852193052,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[278],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
2020-01-13,-1.8772527694296355,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[278],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
2020-01-14,-1.716091926056867,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[278],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
2020-01-15,-1.6170469134398833,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[278],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
2020-01-16,-1.5118231281158254,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[278],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
2020-01-17,-1.6063505908349955,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[278],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
2020-01-18,-1.5950019003531868,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[278],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
2020-01-19,-1.6638576049893632,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[278],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
2020-01-20,-1.6378767256028064,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[278],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
2020-01-21,-1.5224433907578823,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[278],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
2020-01-22,-1.470821184058156,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[278],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
2020-01-23,-1.4651529594403945,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[278],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
2020-01-24,-1.521150639345247,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[278],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
