date,data,stationary,det_lin_up,det_lin_down,det_quad,det_cubic,det_exp,det_damped,stoc_trend,volatility,single_seas,multiple_seas,point_anom_single,point_anom_multi,collect_anom,context_anom,mean_shift,var_shift,trend_shift,point_anom_count,point_anom_location,point_anom_point,collect_anom_count,collect_anom_location,collect_anom_start,collect_anom_end,context_anom_start,context_anom_end,mean_shift_count,mean_shift_location,mean_shift_point,variance_shift_count,variance_shift_location,variance_shift_points,trend_shift_count,trend_shift_location,trend_shift_points,trend_shift_type,is_multi_characteristic,characteristic_1_type,characteristic_2_type,is_point_anomaly_active,is_collective_anomaly_active,is_contextual_anomaly_active,is_mean_shift_active,is_variance_shift_active,is_trend_shift_active,is_linear_trend_active,is_quadratic_trend_active,is_cubic_trend_active,is_exponential_trend_active,is_damped_trend_active,is_single_seasonality_active,is_multiple_seasonality_active,is_seasonal_base_active,is_stochastic_base_active,is_volatility_base_active
2020-01-01,-0.9932994834223337,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,6,"[153, 181, 203, 216, 291, 321]","[153, 181, 203, 216, 291, 321]",0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomalies,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-02,0.08197640065076603,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,6,"[153, 181, 203, 216, 291, 321]","[153, 181, 203, 216, 291, 321]",0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomalies,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-03,-1.4572897237961568,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,6,"[153, 181, 203, 216, 291, 321]","[153, 181, 203, 216, 291, 321]",0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomalies,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-04,-1.0594678410746032,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,6,"[153, 181, 203, 216, 291, 321]","[153, 181, 203, 216, 291, 321]",0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomalies,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-05,-0.7323566674631138,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,6,"[153, 181, 203, 216, 291, 321]","[153, 181, 203, 216, 291, 321]",0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomalies,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-06,-0.18536352083126137,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,6,"[153, 181, 203, 216, 291, 321]","[153, 181, 203, 216, 291, 321]",0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomalies,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-07,-0.8393637062730857,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,6,"[153, 181, 203, 216, 291, 321]","[153, 181, 203, 216, 291, 321]",0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomalies,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-08,0.6398479710110212,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,6,"[153, 181, 203, 216, 291, 321]","[153, 181, 203, 216, 291, 321]",0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomalies,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-09,-1.110812249036084,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,6,"[153, 181, 203, 216, 291, 321]","[153, 181, 203, 216, 291, 321]",0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomalies,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-10,-1.37554191443016,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,6,"[153, 181, 203, 216, 291, 321]","[153, 181, 203, 216, 291, 321]",0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomalies,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-11,-0.41935140504971985,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,6,"[153, 181, 203, 216, 291, 321]","[153, 181, 203, 216, 291, 321]",0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomalies,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-12,-0.6883739654263707,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,6,"[153, 181, 203, 216, 291, 321]","[153, 181, 203, 216, 291, 321]",0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomalies,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-13,-0.04962407149535031,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,6,"[153, 181, 203, 216, 291, 321]","[153, 181, 203, 216, 291, 321]",0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomalies,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
