data,stationary,det_lin_up,det_lin_down,det_quad,det_cubic,det_exp,det_damped,stoc_trend,volatility,single_seas,multiple_seas,point_anom_single,point_anom_multi,collect_anom,context_anom,mean_shift,var_shift,trend_shift,date,is_break,is_anomaly,is_multi,location_beginning,location_middle,location_end,change_type_direction,change_type_magnitude,change_type_direction_magnitude,event_count,event_details
-1.127302728851652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-01,0,0,0,0,1,0,0,1,0,1,Trend shift (magnitude_change) - middle location
-1.1248831125337029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-02,0,0,0,0,1,0,0,1,0,1,Trend shift (magnitude_change) - middle location
-1.1346697560908223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-03,0,0,0,0,1,0,0,1,0,1,Trend shift (magnitude_change) - middle location
-1.1192602078822196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-04,0,0,0,0,1,0,0,1,0,1,Trend shift (magnitude_change) - middle location
-1.1121580077359001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-05,0,0,0,0,1,0,0,1,0,1,Trend shift (magnitude_change) - middle location
-1.1030692505873863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-06,0,0,0,0,1,0,0,1,0,1,Trend shift (magnitude_change) - middle location
-1.1267123068595584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-07,0,0,0,0,1,0,0,1,0,1,Trend shift (magnitude_change) - middle location
-1.134928269505366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-08,0,0,0,0,1,0,0,1,0,1,Trend shift (magnitude_change) - middle location
-1.0930536205032424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-09,0,0,0,0,1,0,0,1,0,1,Trend shift (magnitude_change) - middle location
-1.0940095571055932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-10,0,0,0,0,1,0,0,1,0,1,Trend shift (magnitude_change) - middle location
-1.07231848638221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-11,0,0,0,0,1,0,0,1,0,1,Trend shift (magnitude_change) - middle location
-1.069404532345431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-12,0,0,0,0,1,0,0,1,0,1,Trend shift (magnitude_change) - middle location
-1.0740373533664185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-13,0,0,0,0,1,0,0,1,0,1,Trend shift (magnitude_change) - middle location
-1.0816578844824813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-14,0,0,0,0,1,0,0,1,0,1,Trend shift (magnitude_change) - middle location
-1.0492215629559056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-15,0,0,0,0,1,0,0,1,0,1,Trend shift (magnitude_change) - middle location
-1.0762965713064498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-16,0,0,0,0,1,0,0,1,0,1,Trend shift (magnitude_change) - middle location
-1.0596574975670097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-17,0,0,0,0,1,0,0,1,0,1,Trend shift (magnitude_change) - middle location
-1.0650082401368566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-18,0,0,0,0,1,0,0,1,0,1,Trend shift (magnitude_change) - middle location
