data,stationary,det_lin_up,det_lin_down,det_quad,det_cubic,det_exp,det_damped,stoc_trend,volatility,single_seas,multiple_seas,point_anom_single,point_anom_multi,collect_anom,context_anom,mean_shift,var_shift,trend_shift,date,is_break,is_anomaly,is_multi,location_beginning,location_middle,location_end,change_type_direction,change_type_magnitude,change_type_direction_magnitude,event_count,event_details
-1.0470858698981518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-01,0,0,0,0,1,0,0,1,0,1,Trend shift (magnitude_change) - middle location
-1.0729178444844323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-02,0,0,0,0,1,0,0,1,0,1,Trend shift (magnitude_change) - middle location
-1.0474503863641151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-03,0,0,0,0,1,0,0,1,0,1,Trend shift (magnitude_change) - middle location
-1.069769866871841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-04,0,0,0,0,1,0,0,1,0,1,Trend shift (magnitude_change) - middle location
-1.0580924942313343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-05,0,0,0,0,1,0,0,1,0,1,Trend shift (magnitude_change) - middle location
-1.0500303747455404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-06,0,0,0,0,1,0,0,1,0,1,Trend shift (magnitude_change) - middle location
-1.0324973773104598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-07,0,0,0,0,1,0,0,1,0,1,Trend shift (magnitude_change) - middle location
-1.0494147485669385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-08,0,0,0,0,1,0,0,1,0,1,Trend shift (magnitude_change) - middle location
-1.072379575876394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-09,0,0,0,0,1,0,0,1,0,1,Trend shift (magnitude_change) - middle location
-1.0216699983477182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-10,0,0,0,0,1,0,0,1,0,1,Trend shift (magnitude_change) - middle location
-1.0440678860081956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-11,0,0,0,0,1,0,0,1,0,1,Trend shift (magnitude_change) - middle location
-1.0282014131104638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-12,0,0,0,0,1,0,0,1,0,1,Trend shift (magnitude_change) - middle location
-1.0246614597624266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-13,0,0,0,0,1,0,0,1,0,1,Trend shift (magnitude_change) - middle location
-1.0457765692035415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-14,0,0,0,0,1,0,0,1,0,1,Trend shift (magnitude_change) - middle location
-1.0313439828000683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-15,0,0,0,0,1,0,0,1,0,1,Trend shift (magnitude_change) - middle location
-1.0265281095100487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-16,0,0,0,0,1,0,0,1,0,1,Trend shift (magnitude_change) - middle location
-1.0253453857195112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-17,0,0,0,0,1,0,0,1,0,1,Trend shift (magnitude_change) - middle location
-1.0336521934688103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-18,0,0,0,0,1,0,0,1,0,1,Trend shift (magnitude_change) - middle location
-1.0375948362058234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-19,0,0,0,0,1,0,0,1,0,1,Trend shift (magnitude_change) - middle location
-0.9913713464013832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-20,0,0,0,0,1,0,0,1,0,1,Trend shift (magnitude_change) - middle location
