data,stationary,det_lin_up,det_lin_down,det_quad,det_cubic,det_exp,det_damped,stoc_trend,volatility,single_seas,multiple_seas,point_anom_single,point_anom_multi,collect_anom,context_anom,mean_shift,var_shift,trend_shift,date,is_break,is_anomaly,is_multi,location_beginning,location_middle,location_end,change_type_direction,change_type_magnitude,change_type_direction_magnitude,event_count,event_details
-1.2090053081931063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-01,0,0,0,0,0,1,0,1,0,1,Trend shift (magnitude_change) - end location
-1.2150805649373106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-02,0,0,0,0,0,1,0,1,0,1,Trend shift (magnitude_change) - end location
-1.2600319266865134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-03,0,0,0,0,0,1,0,1,0,1,Trend shift (magnitude_change) - end location
-1.2319825001235158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-04,0,0,0,0,0,1,0,1,0,1,Trend shift (magnitude_change) - end location
-1.2457901771415432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-05,0,0,0,0,0,1,0,1,0,1,Trend shift (magnitude_change) - end location
-1.171684891512208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-06,0,0,0,0,0,1,0,1,0,1,Trend shift (magnitude_change) - end location
-1.2189431315407668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-07,0,0,0,0,0,1,0,1,0,1,Trend shift (magnitude_change) - end location
-1.1862774444112358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-08,0,0,0,0,0,1,0,1,0,1,Trend shift (magnitude_change) - end location
-1.2028968759560748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-09,0,0,0,0,0,1,0,1,0,1,Trend shift (magnitude_change) - end location
-1.181593115611713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-10,0,0,0,0,0,1,0,1,0,1,Trend shift (magnitude_change) - end location
-1.165820363495179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-11,0,0,0,0,0,1,0,1,0,1,Trend shift (magnitude_change) - end location
-1.1619466517735864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-12,0,0,0,0,0,1,0,1,0,1,Trend shift (magnitude_change) - end location
-1.1690118149813127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-13,0,0,0,0,0,1,0,1,0,1,Trend shift (magnitude_change) - end location
-1.1567942025161497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-14,0,0,0,0,0,1,0,1,0,1,Trend shift (magnitude_change) - end location
-1.1574417453456605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-15,0,0,0,0,0,1,0,1,0,1,Trend shift (magnitude_change) - end location
-1.1814335845469226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-16,0,0,0,0,0,1,0,1,0,1,Trend shift (magnitude_change) - end location
-1.1663971054798037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-17,0,0,0,0,0,1,0,1,0,1,Trend shift (magnitude_change) - end location
-1.139477958997729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-18,0,0,0,0,0,1,0,1,0,1,Trend shift (magnitude_change) - end location
-1.116087990462191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-19,0,0,0,0,0,1,0,1,0,1,Trend shift (magnitude_change) - end location
-1.1364859746048857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-20,0,0,0,0,0,1,0,1,0,1,Trend shift (magnitude_change) - end location
-1.1073657218589485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-21,0,0,0,0,0,1,0,1,0,1,Trend shift (magnitude_change) - end location
-1.120793265515229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-22,0,0,0,0,0,1,0,1,0,1,Trend shift (magnitude_change) - end location
-1.1424979048709365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-23,0,0,0,0,0,1,0,1,0,1,Trend shift (magnitude_change) - end location
-1.111849366880694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-24,0,0,0,0,0,1,0,1,0,1,Trend shift (magnitude_change) - end location
-1.1208252007456498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-25,0,0,0,0,0,1,0,1,0,1,Trend shift (magnitude_change) - end location
-1.0726355360959279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-26,0,0,0,0,0,1,0,1,0,1,Trend shift (magnitude_change) - end location
-1.089885422084321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-27,0,0,0,0,0,1,0,1,0,1,Trend shift (magnitude_change) - end location
-1.0575624898011922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-28,0,0,0,0,0,1,0,1,0,1,Trend shift (magnitude_change) - end location
-1.0710524464836972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-29,0,0,0,0,0,1,0,1,0,1,Trend shift (magnitude_change) - end location
-1.0673686811177585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-30,0,0,0,0,0,1,0,1,0,1,Trend shift (magnitude_change) - end location
-1.0746703969690665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-31,0,0,0,0,0,1,0,1,0,1,Trend shift (magnitude_change) - end location
-1.0685587880035492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-02-01,0,0,0,0,0,1,0,1,0,1,Trend shift (magnitude_change) - end location
-1.0814617720627644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-02-02,0,0,0,0,0,1,0,1,0,1,Trend shift (magnitude_change) - end location
-1.052003202974928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-02-03,0,0,0,0,0,1,0,1,0,1,Trend shift (magnitude_change) - end location
-1.0597141623554345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-02-04,0,0,0,0,0,1,0,1,0,1,Trend shift (magnitude_change) - end location
-1.0477406144773598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-02-05,0,0,0,0,0,1,0,1,0,1,Trend shift (magnitude_change) - end location
-1.0234044866445393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-02-06,0,0,0,0,0,1,0,1,0,1,Trend shift (magnitude_change) - end location
-1.022640073629695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-02-07,0,0,0,0,0,1,0,1,0,1,Trend shift (magnitude_change) - end location
-1.0172186034367008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-02-08,0,0,0,0,0,1,0,1,0,1,Trend shift (magnitude_change) - end location
-1.0334730714775369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-02-09,0,0,0,0,0,1,0,1,0,1,Trend shift (magnitude_change) - end location
-1.0754823312475412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-02-10,0,0,0,0,0,1,0,1,0,1,Trend shift (magnitude_change) - end location
-1.0526865716511622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-02-11,0,0,0,0,0,1,0,1,0,1,Trend shift (magnitude_change) - end location
-1.0341383672474136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-02-12,0,0,0,0,0,1,0,1,0,1,Trend shift (magnitude_change) - end location
-1.0406936389467834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-02-13,0,0,0,0,0,1,0,1,0,1,Trend shift (magnitude_change) - end location
-1.0198772906724387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-02-14,0,0,0,0,0,1,0,1,0,1,Trend shift (magnitude_change) - end location
-1.0146152363227328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-02-15,0,0,0,0,0,1,0,1,0,1,Trend shift (magnitude_change) - end location
-1.0016322246384273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-02-16,0,0,0,0,0,1,0,1,0,1,Trend shift (magnitude_change) - end location
-0.9778975184318501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-02-17,0,0,0,0,0,1,0,1,0,1,Trend shift (magnitude_change) - end location
-0.9945097807767388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-02-18,0,0,0,0,0,1,0,1,0,1,Trend shift (magnitude_change) - end location
-0.964312036544357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-02-19,0,0,0,0,0,1,0,1,0,1,Trend shift (magnitude_change) - end location
-0.9529109044339799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-02-20,0,0,0,0,0,1,0,1,0,1,Trend shift (magnitude_change) - end location
-0.9243531390931053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-02-21,0,0,0,0,0,1,0,1,0,1,Trend shift (magnitude_change) - end location
-0.9478651786367972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-02-22,0,0,0,0,0,1,0,1,0,1,Trend shift (magnitude_change) - end location
