date,data,stationary,det_lin_up,det_lin_down,det_quad,det_cubic,det_exp,det_damped,stoc_trend,volatility,single_seas,multiple_seas,point_anom_single,point_anom_multi,collect_anom,context_anom,mean_shift,var_shift,trend_shift,point_anom_count,point_anom_location,point_anom_point,collect_anom_count,collect_anom_location,collect_anom_start,collect_anom_end,context_anom_start,context_anom_end,mean_shift_count,mean_shift_location,mean_shift_point,variance_shift_count,variance_shift_location,variance_shift_points,trend_shift_count,trend_shift_location,trend_shift_points,trend_shift_type,is_multi_characteristic,characteristic_1_type,characteristic_2_type,is_point_anomaly_active,is_collective_anomaly_active,is_contextual_anomaly_active,is_mean_shift_active,is_variance_shift_active,is_trend_shift_active,is_linear_trend_active,is_quadratic_trend_active,is_cubic_trend_active,is_exponential_trend_active,is_damped_trend_active,is_single_seasonality_active,is_multiple_seasonality_active,is_seasonal_base_active,is_stochastic_base_active,is_volatility_base_active
2020-01-01,1.698270897909361,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[237],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-02,1.963567267907973,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[237],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-03,2.275128863270202,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[237],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-04,1.974019113122743,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[237],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-05,1.951446561366559,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[237],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-06,1.6263486844611947,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[237],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-07,1.764612707851609,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[237],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-08,1.7200286709047734,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[237],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-09,1.865683924486224,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[237],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-10,1.8212913737365746,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[237],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-11,1.722762050926581,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[237],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-12,1.8563574689407933,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[237],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-13,1.2897757229737887,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[237],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-14,1.4462621712474186,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[237],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-15,1.756073880091144,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[237],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-16,1.9361289499644587,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[237],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-17,1.5592617898868963,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[237],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-18,1.6455825025882527,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[237],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-19,1.8801277076089047,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[237],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-20,1.7226092832149609,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[237],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-21,1.577143942395801,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[237],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-22,1.3905543103261921,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[237],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-23,1.1719668308264442,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[237],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-24,1.4601676293531531,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[237],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-25,1.4802675656372557,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[237],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-26,0.8724229370487534,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[237],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-27,1.8104591863752104,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[237],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
