date,data,stationary,det_lin_up,det_lin_down,det_quad,det_cubic,det_exp,det_damped,stoc_trend,volatility,single_seas,multiple_seas,point_anom_single,point_anom_multi,collect_anom,context_anom,mean_shift,var_shift,trend_shift,point_anom_count,point_anom_location,point_anom_point,collect_anom_count,collect_anom_location,collect_anom_start,collect_anom_end,context_anom_start,context_anom_end,mean_shift_count,mean_shift_location,mean_shift_point,variance_shift_count,variance_shift_location,variance_shift_points,trend_shift_count,trend_shift_location,trend_shift_points,trend_shift_type,is_multi_characteristic,characteristic_1_type,characteristic_2_type,is_point_anomaly_active,is_collective_anomaly_active,is_contextual_anomaly_active,is_mean_shift_active,is_variance_shift_active,is_trend_shift_active,is_linear_trend_active,is_quadratic_trend_active,is_cubic_trend_active,is_exponential_trend_active,is_damped_trend_active,is_single_seasonality_active,is_multiple_seasonality_active,is_seasonal_base_active,is_stochastic_base_active,is_volatility_base_active
2020-01-01,-0.8489208120716037,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,none,,1,end,188,201,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-02,-0.8848463811517816,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,none,,1,end,188,201,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-03,-2.651386412732731,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,none,,1,end,188,201,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-04,-0.15589009726125833,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,none,,1,end,188,201,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-05,-0.0661295722284187,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,none,,1,end,188,201,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-06,-1.6554567224514662,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,none,,1,end,188,201,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-07,-1.904389804447898,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,none,,1,end,188,201,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-08,-0.4162799276689006,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,none,,1,end,188,201,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-09,-0.8403824702216282,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,none,,1,end,188,201,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-10,-0.5642327910152654,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,none,,1,end,188,201,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-11,-0.35486015070961024,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,none,,1,end,188,201,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-12,0.6276171673714126,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,none,,1,end,188,201,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-13,0.8109978176973047,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,none,,1,end,188,201,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-14,-1.1752376603298633,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,none,,1,end,188,201,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-15,0.10624977799431029,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,none,,1,end,188,201,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-16,-0.3755015580422336,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,none,,1,end,188,201,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-17,-0.11450150279776208,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,none,,1,end,188,201,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
