date,data,stationary,det_lin_up,det_lin_down,det_quad,det_cubic,det_exp,det_damped,stoc_trend,volatility,single_seas,multiple_seas,point_anom_single,point_anom_multi,collect_anom,context_anom,mean_shift,var_shift,trend_shift,point_anom_count,point_anom_location,point_anom_point,collect_anom_count,collect_anom_location,collect_anom_start,collect_anom_end,context_anom_start,context_anom_end,mean_shift_count,mean_shift_location,mean_shift_point,variance_shift_count,variance_shift_location,variance_shift_points,trend_shift_count,trend_shift_location,trend_shift_points,trend_shift_type,is_multi_characteristic,characteristic_1_type,characteristic_2_type,is_point_anomaly_active,is_collective_anomaly_active,is_contextual_anomaly_active,is_mean_shift_active,is_variance_shift_active,is_trend_shift_active,is_linear_trend_active,is_quadratic_trend_active,is_cubic_trend_active,is_exponential_trend_active,is_damped_trend_active,is_single_seasonality_active,is_multiple_seasonality_active,is_seasonal_base_active,is_stochastic_base_active,is_volatility_base_active
2020-01-01,-1.837210435918611,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,19,"[47, 69, 77, 188, 242, 269, 323, 338, 341, 353, 355, 377, 385, 390, 433, 489, 528, 538, 566]","[47, 69, 77, 188, 242, 269, 323, 338, 341, 353, 355, 377, 385, 390, 433, 489, 528, 538, 566]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2020-01-02,-1.7807902541517489,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,19,"[47, 69, 77, 188, 242, 269, 323, 338, 341, 353, 355, 377, 385, 390, 433, 489, 528, 538, 566]","[47, 69, 77, 188, 242, 269, 323, 338, 341, 353, 355, 377, 385, 390, 433, 489, 528, 538, 566]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2020-01-03,-1.779069263824325,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,19,"[47, 69, 77, 188, 242, 269, 323, 338, 341, 353, 355, 377, 385, 390, 433, 489, 528, 538, 566]","[47, 69, 77, 188, 242, 269, 323, 338, 341, 353, 355, 377, 385, 390, 433, 489, 528, 538, 566]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2020-01-04,-1.8165403531387776,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,19,"[47, 69, 77, 188, 242, 269, 323, 338, 341, 353, 355, 377, 385, 390, 433, 489, 528, 538, 566]","[47, 69, 77, 188, 242, 269, 323, 338, 341, 353, 355, 377, 385, 390, 433, 489, 528, 538, 566]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2020-01-05,-1.8144078308490887,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,19,"[47, 69, 77, 188, 242, 269, 323, 338, 341, 353, 355, 377, 385, 390, 433, 489, 528, 538, 566]","[47, 69, 77, 188, 242, 269, 323, 338, 341, 353, 355, 377, 385, 390, 433, 489, 528, 538, 566]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2020-01-06,-1.716584516958839,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,19,"[47, 69, 77, 188, 242, 269, 323, 338, 341, 353, 355, 377, 385, 390, 433, 489, 528, 538, 566]","[47, 69, 77, 188, 242, 269, 323, 338, 341, 353, 355, 377, 385, 390, 433, 489, 528, 538, 566]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2020-01-07,-1.7780771187099007,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,19,"[47, 69, 77, 188, 242, 269, 323, 338, 341, 353, 355, 377, 385, 390, 433, 489, 528, 538, 566]","[47, 69, 77, 188, 242, 269, 323, 338, 341, 353, 355, 377, 385, 390, 433, 489, 528, 538, 566]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2020-01-08,-1.7800494201245178,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,19,"[47, 69, 77, 188, 242, 269, 323, 338, 341, 353, 355, 377, 385, 390, 433, 489, 528, 538, 566]","[47, 69, 77, 188, 242, 269, 323, 338, 341, 353, 355, 377, 385, 390, 433, 489, 528, 538, 566]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2020-01-09,-1.7799208835493685,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,19,"[47, 69, 77, 188, 242, 269, 323, 338, 341, 353, 355, 377, 385, 390, 433, 489, 528, 538, 566]","[47, 69, 77, 188, 242, 269, 323, 338, 341, 353, 355, 377, 385, 390, 433, 489, 528, 538, 566]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2020-01-10,-1.7638294214451422,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,19,"[47, 69, 77, 188, 242, 269, 323, 338, 341, 353, 355, 377, 385, 390, 433, 489, 528, 538, 566]","[47, 69, 77, 188, 242, 269, 323, 338, 341, 353, 355, 377, 385, 390, 433, 489, 528, 538, 566]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
