date,data,stationary,det_lin_up,det_lin_down,det_quad,det_cubic,det_exp,det_damped,stoc_trend,volatility,single_seas,multiple_seas,point_anom_single,point_anom_multi,collect_anom,context_anom,mean_shift,var_shift,trend_shift,point_anom_count,point_anom_location,point_anom_point,collect_anom_count,collect_anom_location,collect_anom_start,collect_anom_end,context_anom_start,context_anom_end,mean_shift_count,mean_shift_location,mean_shift_point,variance_shift_count,variance_shift_location,variance_shift_points,trend_shift_count,trend_shift_location,trend_shift_points,trend_shift_type,is_multi_characteristic,characteristic_1_type,characteristic_2_type,is_point_anomaly_active,is_collective_anomaly_active,is_contextual_anomaly_active,is_mean_shift_active,is_variance_shift_active,is_trend_shift_active,is_linear_trend_active,is_quadratic_trend_active,is_cubic_trend_active,is_exponential_trend_active,is_damped_trend_active,is_single_seasonality_active,is_multiple_seasonality_active,is_seasonal_base_active,is_stochastic_base_active,is_volatility_base_active
2020-01-01,-1.7618326170755205,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[113],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-02,-1.7534828425636269,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[113],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-03,-1.7676253655782508,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[113],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-04,-1.8217939576142963,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[113],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-05,-1.7431483131727865,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[113],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-06,-1.7093945299728195,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[113],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-07,-1.6770440680109953,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[113],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-08,-1.538731618924724,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[113],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-09,-1.5757874397256824,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[113],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-10,-1.6896540340149246,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[113],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-11,-1.6005877440719003,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[113],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-12,-1.5496337933203514,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[113],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-13,-1.4795622555067227,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[113],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-14,-1.491764543164192,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[113],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-15,-1.4145284125727764,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[113],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-16,-1.5796695247196881,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[113],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-17,-1.3390893816517015,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[113],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-18,-1.4416732458201422,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[113],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-19,-1.2907552829407731,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[113],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-20,-1.290021458048687,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[113],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-21,-1.2779164308688733,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[113],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-22,-1.5043488622699415,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[113],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-23,-1.2744544813287404,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[113],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-24,-1.2890428912047853,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[113],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-25,-1.3090494978500544,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[113],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-26,-1.193675655717731,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[113],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-27,-1.0641300416365789,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[113],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-28,-1.0095187836662454,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[113],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-29,-1.1238602037313867,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[113],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-30,-1.1767139272987104,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[113],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-31,-1.213501022974645,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[113],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-02-01,-1.1697843619330708,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[113],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-02-02,-1.23384354896665,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[113],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-02-03,-1.2252682888959776,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[113],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-02-04,-1.075485559019374,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[113],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-02-05,-1.150012722325251,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[113],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-02-06,-1.0680026161180853,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[113],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-02-07,-1.0922276046845334,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[113],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-02-08,-1.0280678122108544,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[113],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-02-09,-1.1309654445552682,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[113],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-02-10,-1.0415834163403335,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[113],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-02-11,-1.0511703689163654,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[113],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-02-12,-1.0343613803475877,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[113],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-02-13,-1.0328023749646809,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[113],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-02-14,-0.9690939176187606,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[113],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-02-15,-1.0188150313849937,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[113],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-02-16,-0.9270500016902492,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[113],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-02-17,-0.9522548610841491,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[113],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-02-18,-0.8539382592236779,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[113],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-02-19,-0.7237854271633204,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[113],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-02-20,-0.9066850383066563,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[113],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-02-21,-0.8019666272630507,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[113],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-02-22,-0.8726306748540715,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[113],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-02-23,-0.8390104238472632,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[113],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-02-24,-0.7924713440410013,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[113],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-02-25,-0.8615977000672481,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[113],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-02-26,-0.8575922203592209,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[113],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-02-27,-0.8413680055723497,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[113],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-02-28,-0.7556466452670794,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[113],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-02-29,-0.7797427804475434,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[113],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-03-01,-0.7988743139200382,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[113],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-03-02,-0.7847761834312382,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[113],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-03-03,-0.6383390803643905,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[113],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-03-04,-0.7010460351616504,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[113],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-03-05,-0.7284905931368411,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[113],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
