data,stationary,det_lin_up,det_lin_down,det_quad,det_cubic,det_exp,det_damped,stoc_trend,volatility,single_seas,multiple_seas,point_anom_single,point_anom_multi,collect_anom,context_anom,mean_shift,var_shift,trend_shift,date,is_break,is_anomaly,is_multi,location_beginning,location_middle,location_end,change_type_direction,change_type_magnitude,change_type_direction_magnitude,event_count,event_details
0.36232056251252087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-01,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.36318882447596956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-02,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.3626807529689975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-03,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.3638057717122364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-04,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.36374661390632557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-05,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.3641247623046587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-06,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.3643442856985229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-07,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.3655150094971443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-08,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.36475837801738253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-09,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.36543694877189337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-10,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.36541518801728595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-11,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.3654768373147828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-12,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.3651348463060134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-13,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.36735914028553707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-14,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.3649512655922247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-15,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.3675882228193904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-16,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.36582341083336195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-17,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.3689803172154378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-18,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.3661121703140017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-19,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.3696515162547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-20,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.36813610146599507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-21,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.3688234721309491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-22,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.3683189929688475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-23,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.36999823149013233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-24,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.36850946242815524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-25,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.369507472798254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-26,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.3694733835821389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-27,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.3709019759441045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-28,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.36945292780751515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-29,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.3708559424713118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-30,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.3718574062015593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-31,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.37219569972115335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-02-01,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.37141249374366486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-02-02,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.3717911770267286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-02-03,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.3719143274228427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-02-04,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.37277267658758373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-02-05,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.37296531369305613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-02-06,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.3729854309414122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-02-07,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.37343199812239003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-02-08,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.3737573699044911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-02-09,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.37371867457176927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-02-10,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.374352308095092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-02-11,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.37444241825418045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-02-12,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.3752825565971645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-02-13,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.37436217544622075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-02-14,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.3750926320046945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-02-15,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.375643822770006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-02-16,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.37629352733205723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-02-17,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.37562549081541285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-02-18,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.3764684421315084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-02-19,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.3761515097126342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-02-20,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.3771033597475054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-02-21,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.37655142818413684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-02-22,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.3770144104165794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-02-23,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.37861873953319425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-02-24,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.3776617024849217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-02-25,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.3786773336242693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-02-26,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.3776551557455146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-02-27,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.37961865809685047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-02-28,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.3785203925393446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-02-29,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.37931665815327853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-03-01,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.37861921957399225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-03-02,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.37969092723544856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-03-03,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.37994158970941483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-03-04,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.3797823477251046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-03-05,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.38075407860466515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-03-06,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.38108529158032456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-03-07,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.38107020534358654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-03-08,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.3814879039213923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-03-09,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.3821114195709724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-03-10,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.3821897940609603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-03-11,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.38266823536252687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-03-12,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.3822938231062056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-03-13,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.3839992693103598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-03-14,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.38217944719857544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-03-15,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.38415533245497735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-03-16,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.38329551643179915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-03-17,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
0.3842459602987133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-03-18,0,0,1,0,0,0,0,0,1,3,Trend shift (direction_and_magnitude_change) - multiple location
