date,data,stationary,det_lin_up,det_lin_down,det_quad,det_cubic,det_exp,det_damped,stoc_trend,volatility,single_seas,multiple_seas,point_anom_single,point_anom_multi,collect_anom,context_anom,mean_shift,var_shift,trend_shift,point_anom_count,point_anom_location,point_anom_point,collect_anom_count,collect_anom_location,collect_anom_start,collect_anom_end,context_anom_start,context_anom_end,mean_shift_count,mean_shift_location,mean_shift_point,variance_shift_count,variance_shift_location,variance_shift_points,trend_shift_count,trend_shift_location,trend_shift_points,trend_shift_type,is_multi_characteristic,characteristic_1_type,characteristic_2_type,is_point_anomaly_active,is_collective_anomaly_active,is_contextual_anomaly_active,is_mean_shift_active,is_variance_shift_active,is_trend_shift_active,is_linear_trend_active,is_quadratic_trend_active,is_cubic_trend_active,is_exponential_trend_active,is_damped_trend_active,is_single_seasonality_active,is_multiple_seasonality_active,is_seasonal_base_active,is_stochastic_base_active,is_volatility_base_active
2020-01-01,0.7401378869828236,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,18,"[39, 56, 112, 138, 153, 225, 250, 279, 296, 370, 392, 394, 396, 457, 464, 495, 547, 554]","[39, 56, 112, 138, 153, 225, 250, 279, 296, 370, 392, 394, 396, 457, 464, 495, 547, 554]",0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomalies,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-02,0.7405095102046457,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,18,"[39, 56, 112, 138, 153, 225, 250, 279, 296, 370, 392, 394, 396, 457, 464, 495, 547, 554]","[39, 56, 112, 138, 153, 225, 250, 279, 296, 370, 392, 394, 396, 457, 464, 495, 547, 554]",0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomalies,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-03,0.7406517618999111,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,18,"[39, 56, 112, 138, 153, 225, 250, 279, 296, 370, 392, 394, 396, 457, 464, 495, 547, 554]","[39, 56, 112, 138, 153, 225, 250, 279, 296, 370, 392, 394, 396, 457, 464, 495, 547, 554]",0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomalies,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-04,0.7408529820370141,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,18,"[39, 56, 112, 138, 153, 225, 250, 279, 296, 370, 392, 394, 396, 457, 464, 495, 547, 554]","[39, 56, 112, 138, 153, 225, 250, 279, 296, 370, 392, 394, 396, 457, 464, 495, 547, 554]",0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomalies,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-05,0.7407970864882703,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,18,"[39, 56, 112, 138, 153, 225, 250, 279, 296, 370, 392, 394, 396, 457, 464, 495, 547, 554]","[39, 56, 112, 138, 153, 225, 250, 279, 296, 370, 392, 394, 396, 457, 464, 495, 547, 554]",0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomalies,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-06,0.7404157903828282,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,18,"[39, 56, 112, 138, 153, 225, 250, 279, 296, 370, 392, 394, 396, 457, 464, 495, 547, 554]","[39, 56, 112, 138, 153, 225, 250, 279, 296, 370, 392, 394, 396, 457, 464, 495, 547, 554]",0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomalies,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-07,0.7403583569023489,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,18,"[39, 56, 112, 138, 153, 225, 250, 279, 296, 370, 392, 394, 396, 457, 464, 495, 547, 554]","[39, 56, 112, 138, 153, 225, 250, 279, 296, 370, 392, 394, 396, 457, 464, 495, 547, 554]",0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomalies,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-08,0.7402820125216342,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,18,"[39, 56, 112, 138, 153, 225, 250, 279, 296, 370, 392, 394, 396, 457, 464, 495, 547, 554]","[39, 56, 112, 138, 153, 225, 250, 279, 296, 370, 392, 394, 396, 457, 464, 495, 547, 554]",0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomalies,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-09,0.7403989723041753,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,18,"[39, 56, 112, 138, 153, 225, 250, 279, 296, 370, 392, 394, 396, 457, 464, 495, 547, 554]","[39, 56, 112, 138, 153, 225, 250, 279, 296, 370, 392, 394, 396, 457, 464, 495, 547, 554]",0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomalies,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-10,0.7407117837757838,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,18,"[39, 56, 112, 138, 153, 225, 250, 279, 296, 370, 392, 394, 396, 457, 464, 495, 547, 554]","[39, 56, 112, 138, 153, 225, 250, 279, 296, 370, 392, 394, 396, 457, 464, 495, 547, 554]",0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomalies,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
