date,data,stationary,det_lin_up,det_lin_down,det_quad,det_cubic,det_exp,det_damped,stoc_trend,volatility,single_seas,multiple_seas,point_anom_single,point_anom_multi,collect_anom,context_anom,mean_shift,var_shift,trend_shift,point_anom_count,point_anom_location,point_anom_point,collect_anom_count,collect_anom_location,collect_anom_start,collect_anom_end,context_anom_start,context_anom_end,mean_shift_count,mean_shift_location,mean_shift_point,variance_shift_count,variance_shift_location,variance_shift_points,trend_shift_count,trend_shift_location,trend_shift_points,trend_shift_type,is_multi_characteristic,characteristic_1_type,characteristic_2_type,is_point_anomaly_active,is_collective_anomaly_active,is_contextual_anomaly_active,is_mean_shift_active,is_variance_shift_active,is_trend_shift_active,is_linear_trend_active,is_quadratic_trend_active,is_cubic_trend_active,is_exponential_trend_active,is_damped_trend_active,is_single_seasonality_active,is_multiple_seasonality_active,is_seasonal_base_active,is_stochastic_base_active,is_volatility_base_active
2020-01-01,1.725753067318291,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[104],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-02,1.7230032226667713,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[104],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-03,1.737148589402462,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[104],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-04,1.6733014342079742,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[104],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-05,1.7164054078617061,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[104],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-06,1.621164394215463,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[104],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-07,1.6789928309964992,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[104],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-08,1.6118032066056402,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[104],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-09,1.6503052465922432,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[104],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-10,1.622763151537539,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[104],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-11,1.6022884498216923,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[104],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-12,1.5377364233435473,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[104],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-13,1.556101493803907,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[104],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-14,1.602175945528949,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[104],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-15,1.5683556576942843,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[104],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-16,1.5184418398112418,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[104],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-17,1.4939000243599558,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[104],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-18,1.4746076670824446,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[104],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-19,1.4701002048360698,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[104],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-20,1.4471939782488838,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[104],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-21,1.4081065654591716,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[104],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-22,1.3887374344035248,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[104],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-23,1.3844041548901582,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[104],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-24,1.3786726164839231,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[104],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-25,1.408047701021152,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[104],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomaly,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
