date,data,stationary,det_lin_up,det_lin_down,det_quad,det_cubic,det_exp,det_damped,stoc_trend,volatility,single_seas,multiple_seas,point_anom_single,point_anom_multi,collect_anom,context_anom,mean_shift,var_shift,trend_shift,point_anom_count,point_anom_location,point_anom_point,collect_anom_count,collect_anom_location,collect_anom_start,collect_anom_end,context_anom_start,context_anom_end,mean_shift_count,mean_shift_location,mean_shift_point,variance_shift_count,variance_shift_location,variance_shift_points,trend_shift_count,trend_shift_location,trend_shift_points,trend_shift_type,is_multi_characteristic,characteristic_1_type,characteristic_2_type,is_point_anomaly_active,is_collective_anomaly_active,is_contextual_anomaly_active,is_mean_shift_active,is_variance_shift_active,is_trend_shift_active,is_linear_trend_active,is_quadratic_trend_active,is_cubic_trend_active,is_exponential_trend_active,is_damped_trend_active,is_single_seasonality_active,is_multiple_seasonality_active,is_seasonal_base_active,is_stochastic_base_active,is_volatility_base_active
2020-01-01,0.011053047118585029,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,none,,0,none,,,0,0,0,none,,0,none,,1,middle,386,direction_and_magnitude_change,0,Trend Shift,none,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2020-01-02,0.01689914023638775,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,none,,0,none,,,0,0,0,none,,0,none,,1,middle,386,direction_and_magnitude_change,0,Trend Shift,none,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2020-01-03,0.015580776242140928,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,none,,0,none,,,0,0,0,none,,0,none,,1,middle,386,direction_and_magnitude_change,0,Trend Shift,none,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2020-01-04,0.02509828232897815,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,none,,0,none,,,0,0,0,none,,0,none,,1,middle,386,direction_and_magnitude_change,0,Trend Shift,none,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2020-01-05,0.04836540641331778,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,none,,0,none,,,0,0,0,none,,0,none,,1,middle,386,direction_and_magnitude_change,0,Trend Shift,none,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2020-01-06,0.027534871299726822,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,none,,0,none,,,0,0,0,none,,0,none,,1,middle,386,direction_and_magnitude_change,0,Trend Shift,none,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2020-01-07,0.02451421620968874,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,none,,0,none,,,0,0,0,none,,0,none,,1,middle,386,direction_and_magnitude_change,0,Trend Shift,none,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2020-01-08,0.03098647738596465,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,none,,0,none,,,0,0,0,none,,0,none,,1,middle,386,direction_and_magnitude_change,0,Trend Shift,none,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2020-01-09,0.032058135235236686,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,none,,0,none,,,0,0,0,none,,0,none,,1,middle,386,direction_and_magnitude_change,0,Trend Shift,none,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2020-01-10,0.035621323775339046,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,none,,0,none,,,0,0,0,none,,0,none,,1,middle,386,direction_and_magnitude_change,0,Trend Shift,none,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2020-01-11,0.03516917053017439,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,none,,0,none,,,0,0,0,none,,0,none,,1,middle,386,direction_and_magnitude_change,0,Trend Shift,none,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2020-01-12,0.03185987782804547,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,none,,0,none,,,0,0,0,none,,0,none,,1,middle,386,direction_and_magnitude_change,0,Trend Shift,none,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2020-01-13,0.07050374904879593,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,none,,0,none,,,0,0,0,none,,0,none,,1,middle,386,direction_and_magnitude_change,0,Trend Shift,none,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2020-01-14,0.04245697930448707,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,none,,0,none,,,0,0,0,none,,0,none,,1,middle,386,direction_and_magnitude_change,0,Trend Shift,none,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2020-01-15,0.06957429376249914,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,none,,0,none,,,0,0,0,none,,0,none,,1,middle,386,direction_and_magnitude_change,0,Trend Shift,none,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
