date,data,stationary,det_lin_up,det_lin_down,det_quad,det_cubic,det_exp,det_damped,stoc_trend,volatility,single_seas,multiple_seas,point_anom_single,point_anom_multi,collect_anom,context_anom,mean_shift,var_shift,trend_shift,point_anom_count,point_anom_location,point_anom_point,collect_anom_count,collect_anom_location,collect_anom_start,collect_anom_end,context_anom_start,context_anom_end,mean_shift_count,mean_shift_location,mean_shift_point,variance_shift_count,variance_shift_location,variance_shift_points,trend_shift_count,trend_shift_location,trend_shift_points,trend_shift_type,is_multi_characteristic,characteristic_1_type,characteristic_2_type,is_point_anomaly_active,is_collective_anomaly_active,is_contextual_anomaly_active,is_mean_shift_active,is_variance_shift_active,is_trend_shift_active,is_linear_trend_active,is_quadratic_trend_active,is_cubic_trend_active,is_exponential_trend_active,is_damped_trend_active,is_single_seasonality_active,is_multiple_seasonality_active,is_seasonal_base_active,is_stochastic_base_active,is_volatility_base_active
2020-01-01,1.2101195306648962,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,none,,0,none,,,0,0,0,none,,1,end,471,0,none,,none,0,Variance Shift,none,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
2020-01-02,1.9921206999427763,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,none,,0,none,,,0,0,0,none,,1,end,471,0,none,,none,0,Variance Shift,none,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
2020-01-03,1.0803365128480151,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,none,,0,none,,,0,0,0,none,,1,end,471,0,none,,none,0,Variance Shift,none,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
2020-01-04,1.8143542867879858,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,none,,0,none,,,0,0,0,none,,1,end,471,0,none,,none,0,Variance Shift,none,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
2020-01-05,0.5145620713714176,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,none,,0,none,,,0,0,0,none,,1,end,471,0,none,,none,0,Variance Shift,none,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
2020-01-06,-0.4224914814824289,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,none,,0,none,,,0,0,0,none,,1,end,471,0,none,,none,0,Variance Shift,none,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
2020-01-07,0.2055135014047719,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,none,,0,none,,,0,0,0,none,,1,end,471,0,none,,none,0,Variance Shift,none,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
2020-01-08,0.24984585541923912,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,none,,0,none,,,0,0,0,none,,1,end,471,0,none,,none,0,Variance Shift,none,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
2020-01-09,2.03413549025761,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,none,,0,none,,,0,0,0,none,,1,end,471,0,none,,none,0,Variance Shift,none,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
2020-01-10,1.1302901344074936,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,none,,0,none,,,0,0,0,none,,1,end,471,0,none,,none,0,Variance Shift,none,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
2020-01-11,-0.8653242406460206,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,none,,0,none,,,0,0,0,none,,1,end,471,0,none,,none,0,Variance Shift,none,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
2020-01-12,1.0079498435634768,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,none,,0,none,,,0,0,0,none,,1,end,471,0,none,,none,0,Variance Shift,none,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
2020-01-13,1.5647583284579227,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,none,,0,none,,,0,0,0,none,,1,end,471,0,none,,none,0,Variance Shift,none,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
2020-01-14,-0.025648158657039552,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,none,,0,none,,,0,0,0,none,,1,end,471,0,none,,none,0,Variance Shift,none,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
2020-01-15,-0.14498817985052836,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,none,,0,none,,,0,0,0,none,,1,end,471,0,none,,none,0,Variance Shift,none,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
2020-01-16,1.3594991837512675,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,none,,0,none,,,0,0,0,none,,1,end,471,0,none,,none,0,Variance Shift,none,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
2020-01-17,2.3174501623415136,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,none,,0,none,,,0,0,0,none,,1,end,471,0,none,,none,0,Variance Shift,none,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
2020-01-18,0.4739065676796574,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,none,,0,none,,,0,0,0,none,,1,end,471,0,none,,none,0,Variance Shift,none,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
2020-01-19,0.5568043345533792,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,none,,0,none,,,0,0,0,none,,1,end,471,0,none,,none,0,Variance Shift,none,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
2020-01-20,2.2323345049091015,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,none,,0,none,,,0,0,0,none,,1,end,471,0,none,,none,0,Variance Shift,none,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
