date,data,stationary,det_lin_up,det_lin_down,det_quad,det_cubic,det_exp,det_damped,stoc_trend,volatility,single_seas,multiple_seas,point_anom_single,point_anom_multi,collect_anom,context_anom,mean_shift,var_shift,trend_shift,point_anom_count,point_anom_location,point_anom_point,collect_anom_count,collect_anom_location,collect_anom_start,collect_anom_end,context_anom_start,context_anom_end,mean_shift_count,mean_shift_location,mean_shift_point,variance_shift_count,variance_shift_location,variance_shift_points,trend_shift_count,trend_shift_location,trend_shift_points,trend_shift_type,is_multi_characteristic,characteristic_1_type,characteristic_2_type,is_point_anomaly_active,is_collective_anomaly_active,is_contextual_anomaly_active,is_mean_shift_active,is_variance_shift_active,is_trend_shift_active,is_linear_trend_active,is_quadratic_trend_active,is_cubic_trend_active,is_exponential_trend_active,is_damped_trend_active,is_single_seasonality_active,is_multiple_seasonality_active,is_seasonal_base_active,is_stochastic_base_active,is_volatility_base_active
2020-01-01,1.2784087786802056,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,beginning,[41],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-02,1.2783181569719406,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,beginning,[41],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-03,1.2777318085910787,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,beginning,[41],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-04,1.2780047697763768,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,beginning,[41],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-05,1.277678137342192,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,beginning,[41],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-06,1.2778795817963897,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,beginning,[41],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-07,1.2777482181411284,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,beginning,[41],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-08,1.2775162411457373,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,beginning,[41],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-09,1.2775402569919267,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,beginning,[41],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-10,1.2770998561187157,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,beginning,[41],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-11,1.276670213379067,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,beginning,[41],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-12,1.2763451691877519,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,beginning,[41],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-13,1.2757971813066136,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,beginning,[41],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-14,1.275728586107308,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,beginning,[41],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-15,1.2754296220264696,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,beginning,[41],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-16,1.2748982140327447,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,beginning,[41],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-17,1.274614025675327,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,beginning,[41],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-18,1.2743945729328165,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,beginning,[41],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-19,1.2737786722136173,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,beginning,[41],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-20,1.2734172413887759,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,beginning,[41],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-21,1.273314353931114,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,beginning,[41],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-22,1.2729313517619656,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,beginning,[41],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-23,1.2728146891220529,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,beginning,[41],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-24,1.27269025658441,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,beginning,[41],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
