date,data,stationary,det_lin_up,det_lin_down,det_quad,det_cubic,det_exp,det_damped,stoc_trend,volatility,single_seas,multiple_seas,point_anom_single,point_anom_multi,collect_anom,context_anom,mean_shift,var_shift,trend_shift,point_anom_count,point_anom_location,point_anom_point,collect_anom_count,collect_anom_location,collect_anom_start,collect_anom_end,context_anom_start,context_anom_end,mean_shift_count,mean_shift_location,mean_shift_point,variance_shift_count,variance_shift_location,variance_shift_points,trend_shift_count,trend_shift_location,trend_shift_points,trend_shift_type,is_multi_characteristic,characteristic_1_type,characteristic_2_type,is_point_anomaly_active,is_collective_anomaly_active,is_contextual_anomaly_active,is_mean_shift_active,is_variance_shift_active,is_trend_shift_active,is_linear_trend_active,is_quadratic_trend_active,is_cubic_trend_active,is_exponential_trend_active,is_damped_trend_active,is_single_seasonality_active,is_multiple_seasonality_active,is_seasonal_base_active,is_stochastic_base_active,is_volatility_base_active
2020-01-01,2.5200597308932315,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[357],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-02,2.593373426407414,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[357],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-03,2.785102537922015,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[357],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-04,2.762957258742375,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[357],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-05,2.5212439814155387,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[357],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-06,2.5161729434569393,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[357],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-07,2.582045990016584,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[357],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-08,2.2533349594401857,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[357],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-09,2.124067115138007,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[357],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-10,2.0519752351123666,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[357],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-11,2.043262025074332,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[357],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-12,1.921025580533223,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[357],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-13,1.825024169095759,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[357],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
