date,data,stationary,det_lin_up,det_lin_down,det_quad,det_cubic,det_exp,det_damped,stoc_trend,volatility,single_seas,multiple_seas,point_anom_single,point_anom_multi,collect_anom,context_anom,mean_shift,var_shift,trend_shift,point_anom_count,point_anom_location,point_anom_point,collect_anom_count,collect_anom_location,collect_anom_start,collect_anom_end,context_anom_start,context_anom_end,mean_shift_count,mean_shift_location,mean_shift_point,variance_shift_count,variance_shift_location,variance_shift_points,trend_shift_count,trend_shift_location,trend_shift_points,trend_shift_type,is_multi_characteristic,characteristic_1_type,characteristic_2_type,is_point_anomaly_active,is_collective_anomaly_active,is_contextual_anomaly_active,is_mean_shift_active,is_variance_shift_active,is_trend_shift_active,is_linear_trend_active,is_quadratic_trend_active,is_cubic_trend_active,is_exponential_trend_active,is_damped_trend_active,is_single_seasonality_active,is_multiple_seasonality_active,is_seasonal_base_active,is_stochastic_base_active,is_volatility_base_active
2020-01-01,1.4666933710771204,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,end,[632],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-02,-0.1840672544240176,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,end,[632],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-03,1.9033908912955495,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,end,[632],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-04,-1.4321088756773785,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,end,[632],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-05,-1.315151091837686,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,end,[632],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-06,0.2742271201772437,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,end,[632],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-07,-0.33203314641897014,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,end,[632],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-08,-0.5545619573123326,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,end,[632],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-09,0.36436326554719545,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,end,[632],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-10,-0.3836923195198041,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,end,[632],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-11,-0.47784165499277714,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,end,[632],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-12,-2.1106451292362136,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,end,[632],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-13,0.7039910090817627,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,end,[632],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-14,-1.1517681677180664,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,end,[632],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-15,-0.4297005369578267,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,end,[632],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
