date,data,stationary,det_lin_up,det_lin_down,det_quad,det_cubic,det_exp,det_damped,stoc_trend,volatility,single_seas,multiple_seas,point_anom_single,point_anom_multi,collect_anom,context_anom,mean_shift,var_shift,trend_shift,point_anom_count,point_anom_location,point_anom_point,collect_anom_count,collect_anom_location,collect_anom_start,collect_anom_end,context_anom_start,context_anom_end,mean_shift_count,mean_shift_location,mean_shift_point,variance_shift_count,variance_shift_location,variance_shift_points,trend_shift_count,trend_shift_location,trend_shift_points,trend_shift_type,is_multi_characteristic,characteristic_1_type,characteristic_2_type,is_point_anomaly_active,is_collective_anomaly_active,is_contextual_anomaly_active,is_mean_shift_active,is_variance_shift_active,is_trend_shift_active,is_linear_trend_active,is_quadratic_trend_active,is_cubic_trend_active,is_exponential_trend_active,is_damped_trend_active,is_single_seasonality_active,is_multiple_seasonality_active,is_seasonal_base_active,is_stochastic_base_active,is_volatility_base_active
2020-01-01,0.2622489230023528,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,10,"[93, 125, 126, 137, 160, 201, 208, 252, 358, 408]","[93, 125, 126, 137, 160, 201, 208, 252, 358, 408]",0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomalies,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-02,0.16577098463805431,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,10,"[93, 125, 126, 137, 160, 201, 208, 252, 358, 408]","[93, 125, 126, 137, 160, 201, 208, 252, 358, 408]",0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomalies,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-03,0.289960398681768,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,10,"[93, 125, 126, 137, 160, 201, 208, 252, 358, 408]","[93, 125, 126, 137, 160, 201, 208, 252, 358, 408]",0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomalies,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-04,0.31107917414123687,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,10,"[93, 125, 126, 137, 160, 201, 208, 252, 358, 408]","[93, 125, 126, 137, 160, 201, 208, 252, 358, 408]",0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomalies,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-05,0.49036368121827256,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,10,"[93, 125, 126, 137, 160, 201, 208, 252, 358, 408]","[93, 125, 126, 137, 160, 201, 208, 252, 358, 408]",0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomalies,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-06,0.5491109965265174,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,10,"[93, 125, 126, 137, 160, 201, 208, 252, 358, 408]","[93, 125, 126, 137, 160, 201, 208, 252, 358, 408]",0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomalies,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-07,0.4614852880239177,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,10,"[93, 125, 126, 137, 160, 201, 208, 252, 358, 408]","[93, 125, 126, 137, 160, 201, 208, 252, 358, 408]",0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomalies,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-08,0.7000466073337794,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,10,"[93, 125, 126, 137, 160, 201, 208, 252, 358, 408]","[93, 125, 126, 137, 160, 201, 208, 252, 358, 408]",0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomalies,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-09,0.7483506402823376,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,10,"[93, 125, 126, 137, 160, 201, 208, 252, 358, 408]","[93, 125, 126, 137, 160, 201, 208, 252, 358, 408]",0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomalies,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-10,0.6539492768335999,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,10,"[93, 125, 126, 137, 160, 201, 208, 252, 358, 408]","[93, 125, 126, 137, 160, 201, 208, 252, 358, 408]",0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomalies,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
