date,data,stationary,det_lin_up,det_lin_down,det_quad,det_cubic,det_exp,det_damped,stoc_trend,volatility,single_seas,multiple_seas,point_anom_single,point_anom_multi,collect_anom,context_anom,mean_shift,var_shift,trend_shift,point_anom_count,point_anom_location,point_anom_point,collect_anom_count,collect_anom_location,collect_anom_start,collect_anom_end,context_anom_start,context_anom_end,mean_shift_count,mean_shift_location,mean_shift_point,variance_shift_count,variance_shift_location,variance_shift_points,trend_shift_count,trend_shift_location,trend_shift_points,trend_shift_type,is_multi_characteristic,characteristic_1_type,characteristic_2_type,is_point_anomaly_active,is_collective_anomaly_active,is_contextual_anomaly_active,is_mean_shift_active,is_variance_shift_active,is_trend_shift_active,is_linear_trend_active,is_quadratic_trend_active,is_cubic_trend_active,is_exponential_trend_active,is_damped_trend_active,is_single_seasonality_active,is_multiple_seasonality_active,is_seasonal_base_active,is_stochastic_base_active,is_volatility_base_active
2020-01-01,-0.8163603848972549,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,end,[572],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-02,0.1384223872202189,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,end,[572],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-03,0.44775846819081977,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,end,[572],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-04,-0.5684619574122167,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,end,[572],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-05,-0.7711116492885689,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,end,[572],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-06,-0.9685429714713205,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,end,[572],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-07,-1.812707679300205,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,end,[572],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-08,0.7714340458878078,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,end,[572],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-09,-0.32615622620058904,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,end,[572],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-10,-0.30542817126404537,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,end,[572],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-11,1.7399792259866735,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,end,[572],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-12,-0.03111564830427255,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,end,[572],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-13,0.6349979031827666,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,end,[572],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-14,0.24441155561305009,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,end,[572],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-15,-0.4030075110634176,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,end,[572],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-16,-0.5822662102880496,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,end,[572],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-17,0.508819645405064,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,end,[572],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
