date,data,stationary,det_lin_up,det_lin_down,det_quad,det_cubic,det_exp,det_damped,stoc_trend,volatility,single_seas,multiple_seas,point_anom_single,point_anom_multi,collect_anom,context_anom,mean_shift,var_shift,trend_shift,point_anom_count,point_anom_location,point_anom_point,collect_anom_count,collect_anom_location,collect_anom_start,collect_anom_end,context_anom_start,context_anom_end,mean_shift_count,mean_shift_location,mean_shift_point,variance_shift_count,variance_shift_location,variance_shift_points,trend_shift_count,trend_shift_location,trend_shift_points,trend_shift_type,is_multi_characteristic,characteristic_1_type,characteristic_2_type,is_point_anomaly_active,is_collective_anomaly_active,is_contextual_anomaly_active,is_mean_shift_active,is_variance_shift_active,is_trend_shift_active,is_linear_trend_active,is_quadratic_trend_active,is_cubic_trend_active,is_exponential_trend_active,is_damped_trend_active,is_single_seasonality_active,is_multiple_seasonality_active,is_seasonal_base_active,is_stochastic_base_active,is_volatility_base_active
2020-01-01,-0.8884166933223385,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[255],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-02,0.8613685079451177,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[255],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-03,-0.4187953334875429,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[255],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-04,-0.2497608362467207,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[255],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-05,0.025397566193366236,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[255],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-06,0.6144344561058585,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[255],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-07,-1.076927455743123,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[255],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-08,-0.3619910122267208,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[255],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-09,0.3010179364921462,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[255],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-10,1.004825436007573,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[255],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-11,0.06601136801736057,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[255],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-12,1.2143773561996412,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[255],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-13,2.1539580020915543,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[255],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-14,3.7340041563850255,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,middle,[255],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
