date,data,stationary,det_lin_up,det_lin_down,det_quad,det_cubic,det_exp,det_damped,stoc_trend,volatility,single_seas,multiple_seas,point_anom_single,point_anom_multi,collect_anom,context_anom,mean_shift,var_shift,trend_shift,point_anom_count,point_anom_location,point_anom_point,collect_anom_count,collect_anom_location,collect_anom_start,collect_anom_end,context_anom_start,context_anom_end,mean_shift_count,mean_shift_location,mean_shift_point,variance_shift_count,variance_shift_location,variance_shift_points,trend_shift_count,trend_shift_location,trend_shift_points,trend_shift_type,is_multi_characteristic,characteristic_1_type,characteristic_2_type,is_point_anomaly_active,is_collective_anomaly_active,is_contextual_anomaly_active,is_mean_shift_active,is_variance_shift_active,is_trend_shift_active,is_linear_trend_active,is_quadratic_trend_active,is_cubic_trend_active,is_exponential_trend_active,is_damped_trend_active,is_single_seasonality_active,is_multiple_seasonality_active,is_seasonal_base_active,is_stochastic_base_active,is_volatility_base_active
2020-01-01,-0.7929259289862075,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,end,[431],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-02,-0.7929243786669085,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,end,[431],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-03,-0.7929177099740213,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,end,[431],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-04,-0.7928983042885839,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,end,[431],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-05,-0.7928982714309499,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,end,[431],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-06,-0.7929002426434318,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,end,[431],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-07,-0.7929055002244693,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,end,[431],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-08,-0.7929223591869977,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,end,[431],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-09,-0.7929456807161668,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,end,[431],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-10,-0.7929727807604945,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,end,[431],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-11,-0.7930055032564489,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,end,[431],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-12,-0.7930417649941249,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,end,[431],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-13,-0.7930861337406115,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,end,[431],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-14,-0.7931268805215745,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,end,[431],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-15,-0.7931803480618388,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,end,[431],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-16,-0.7932484462434731,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,end,[431],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-17,-0.7933305156922135,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,end,[431],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-18,-0.7934157207663978,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,end,[431],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-19,-0.793505504027308,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,end,[431],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-20,-0.7935975973054405,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,end,[431],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-21,-0.7936978024819407,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,end,[431],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-22,-0.7938059985056072,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,end,[431],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-23,-0.7939172030870829,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,end,[431],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-24,-0.7940449896641544,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,end,[431],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-25,-0.7941722066709864,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,end,[431],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-26,-0.7943221292599569,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,end,[431],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
