date,data,stationary,det_lin_up,det_lin_down,det_quad,det_cubic,det_exp,det_damped,stoc_trend,volatility,single_seas,multiple_seas,point_anom_single,point_anom_multi,collect_anom,context_anom,mean_shift,var_shift,trend_shift,point_anom_count,point_anom_location,point_anom_point,collect_anom_count,collect_anom_location,collect_anom_start,collect_anom_end,context_anom_start,context_anom_end,mean_shift_count,mean_shift_location,mean_shift_point,variance_shift_count,variance_shift_location,variance_shift_points,trend_shift_count,trend_shift_location,trend_shift_points,trend_shift_type,is_multi_characteristic,characteristic_1_type,characteristic_2_type,is_point_anomaly_active,is_collective_anomaly_active,is_contextual_anomaly_active,is_mean_shift_active,is_variance_shift_active,is_trend_shift_active,is_linear_trend_active,is_quadratic_trend_active,is_cubic_trend_active,is_exponential_trend_active,is_damped_trend_active,is_single_seasonality_active,is_multiple_seasonality_active,is_seasonal_base_active,is_stochastic_base_active,is_volatility_base_active
2020-01-01,-1.7309287104968385,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,32,"[36, 79, 80, 125, 184, 218, 225, 226, 237, 290, 312, 323, 365, 395, 424, 428, 439, 470, 530, 556, 569, 572, 602, 636, 637, 642, 676, 689, 695, 750, 765, 781]","[36, 79, 80, 125, 184, 218, 225, 226, 237, 290, 312, 323, 365, 395, 424, 428, 439, 470, 530, 556, 569, 572, 602, 636, 637, 642, 676, 689, 695, 750, 765, 781]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2020-01-02,-1.7157305801679705,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,32,"[36, 79, 80, 125, 184, 218, 225, 226, 237, 290, 312, 323, 365, 395, 424, 428, 439, 470, 530, 556, 569, 572, 602, 636, 637, 642, 676, 689, 695, 750, 765, 781]","[36, 79, 80, 125, 184, 218, 225, 226, 237, 290, 312, 323, 365, 395, 424, 428, 439, 470, 530, 556, 569, 572, 602, 636, 637, 642, 676, 689, 695, 750, 765, 781]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2020-01-03,-1.6861025435911172,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,32,"[36, 79, 80, 125, 184, 218, 225, 226, 237, 290, 312, 323, 365, 395, 424, 428, 439, 470, 530, 556, 569, 572, 602, 636, 637, 642, 676, 689, 695, 750, 765, 781]","[36, 79, 80, 125, 184, 218, 225, 226, 237, 290, 312, 323, 365, 395, 424, 428, 439, 470, 530, 556, 569, 572, 602, 636, 637, 642, 676, 689, 695, 750, 765, 781]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2020-01-04,-1.7002984188788561,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,32,"[36, 79, 80, 125, 184, 218, 225, 226, 237, 290, 312, 323, 365, 395, 424, 428, 439, 470, 530, 556, 569, 572, 602, 636, 637, 642, 676, 689, 695, 750, 765, 781]","[36, 79, 80, 125, 184, 218, 225, 226, 237, 290, 312, 323, 365, 395, 424, 428, 439, 470, 530, 556, 569, 572, 602, 636, 637, 642, 676, 689, 695, 750, 765, 781]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2020-01-05,-1.6860353138072695,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,32,"[36, 79, 80, 125, 184, 218, 225, 226, 237, 290, 312, 323, 365, 395, 424, 428, 439, 470, 530, 556, 569, 572, 602, 636, 637, 642, 676, 689, 695, 750, 765, 781]","[36, 79, 80, 125, 184, 218, 225, 226, 237, 290, 312, 323, 365, 395, 424, 428, 439, 470, 530, 556, 569, 572, 602, 636, 637, 642, 676, 689, 695, 750, 765, 781]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2020-01-06,-1.684825905972487,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,32,"[36, 79, 80, 125, 184, 218, 225, 226, 237, 290, 312, 323, 365, 395, 424, 428, 439, 470, 530, 556, 569, 572, 602, 636, 637, 642, 676, 689, 695, 750, 765, 781]","[36, 79, 80, 125, 184, 218, 225, 226, 237, 290, 312, 323, 365, 395, 424, 428, 439, 470, 530, 556, 569, 572, 602, 636, 637, 642, 676, 689, 695, 750, 765, 781]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2020-01-07,-1.6813459279549086,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,32,"[36, 79, 80, 125, 184, 218, 225, 226, 237, 290, 312, 323, 365, 395, 424, 428, 439, 470, 530, 556, 569, 572, 602, 636, 637, 642, 676, 689, 695, 750, 765, 781]","[36, 79, 80, 125, 184, 218, 225, 226, 237, 290, 312, 323, 365, 395, 424, 428, 439, 470, 530, 556, 569, 572, 602, 636, 637, 642, 676, 689, 695, 750, 765, 781]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2020-01-08,-1.693168314118518,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,32,"[36, 79, 80, 125, 184, 218, 225, 226, 237, 290, 312, 323, 365, 395, 424, 428, 439, 470, 530, 556, 569, 572, 602, 636, 637, 642, 676, 689, 695, 750, 765, 781]","[36, 79, 80, 125, 184, 218, 225, 226, 237, 290, 312, 323, 365, 395, 424, 428, 439, 470, 530, 556, 569, 572, 602, 636, 637, 642, 676, 689, 695, 750, 765, 781]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2020-01-09,-1.6888606752162714,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,32,"[36, 79, 80, 125, 184, 218, 225, 226, 237, 290, 312, 323, 365, 395, 424, 428, 439, 470, 530, 556, 569, 572, 602, 636, 637, 642, 676, 689, 695, 750, 765, 781]","[36, 79, 80, 125, 184, 218, 225, 226, 237, 290, 312, 323, 365, 395, 424, 428, 439, 470, 530, 556, 569, 572, 602, 636, 637, 642, 676, 689, 695, 750, 765, 781]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2020-01-10,-1.6910323111698615,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,32,"[36, 79, 80, 125, 184, 218, 225, 226, 237, 290, 312, 323, 365, 395, 424, 428, 439, 470, 530, 556, 569, 572, 602, 636, 637, 642, 676, 689, 695, 750, 765, 781]","[36, 79, 80, 125, 184, 218, 225, 226, 237, 290, 312, 323, 365, 395, 424, 428, 439, 470, 530, 556, 569, 572, 602, 636, 637, 642, 676, 689, 695, 750, 765, 781]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
