date,data,stationary,det_lin_up,det_lin_down,det_quad,det_cubic,det_exp,det_damped,stoc_trend,volatility,single_seas,multiple_seas,point_anom_single,point_anom_multi,collect_anom,context_anom,mean_shift,var_shift,trend_shift,point_anom_count,point_anom_location,point_anom_point,collect_anom_count,collect_anom_location,collect_anom_start,collect_anom_end,context_anom_start,context_anom_end,mean_shift_count,mean_shift_location,mean_shift_point,variance_shift_count,variance_shift_location,variance_shift_points,trend_shift_count,trend_shift_location,trend_shift_points,trend_shift_type,is_multi_characteristic,characteristic_1_type,characteristic_2_type,is_point_anomaly_active,is_collective_anomaly_active,is_contextual_anomaly_active,is_mean_shift_active,is_variance_shift_active,is_trend_shift_active,is_linear_trend_active,is_quadratic_trend_active,is_cubic_trend_active,is_exponential_trend_active,is_damped_trend_active,is_single_seasonality_active,is_multiple_seasonality_active,is_seasonal_base_active,is_stochastic_base_active,is_volatility_base_active
2020-01-01,1.6933081952164661,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5,"[19, 85, 114, 157, 160]","[19, 85, 114, 157, 160]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-02,1.7272066489559612,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5,"[19, 85, 114, 157, 160]","[19, 85, 114, 157, 160]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-03,1.743994865041788,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5,"[19, 85, 114, 157, 160]","[19, 85, 114, 157, 160]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-04,1.656723843699441,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5,"[19, 85, 114, 157, 160]","[19, 85, 114, 157, 160]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-05,1.6072402749194248,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5,"[19, 85, 114, 157, 160]","[19, 85, 114, 157, 160]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-06,1.703862863945597,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5,"[19, 85, 114, 157, 160]","[19, 85, 114, 157, 160]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-07,1.6268081459393673,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5,"[19, 85, 114, 157, 160]","[19, 85, 114, 157, 160]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-08,1.66397386851846,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5,"[19, 85, 114, 157, 160]","[19, 85, 114, 157, 160]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-09,1.5582111276383181,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5,"[19, 85, 114, 157, 160]","[19, 85, 114, 157, 160]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-10,1.6308677119994668,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5,"[19, 85, 114, 157, 160]","[19, 85, 114, 157, 160]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-11,1.6374078099742808,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5,"[19, 85, 114, 157, 160]","[19, 85, 114, 157, 160]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-12,1.5713887779307123,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5,"[19, 85, 114, 157, 160]","[19, 85, 114, 157, 160]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-13,1.4003119685486134,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5,"[19, 85, 114, 157, 160]","[19, 85, 114, 157, 160]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-14,1.431789462456186,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5,"[19, 85, 114, 157, 160]","[19, 85, 114, 157, 160]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-15,1.5103690711022393,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5,"[19, 85, 114, 157, 160]","[19, 85, 114, 157, 160]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-16,1.3536347407056897,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5,"[19, 85, 114, 157, 160]","[19, 85, 114, 157, 160]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-17,1.5535881798898157,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5,"[19, 85, 114, 157, 160]","[19, 85, 114, 157, 160]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-18,1.4604661990508943,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5,"[19, 85, 114, 157, 160]","[19, 85, 114, 157, 160]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-19,1.4628634254246005,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5,"[19, 85, 114, 157, 160]","[19, 85, 114, 157, 160]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-20,-3.4345656215400235,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5,"[19, 85, 114, 157, 160]","[19, 85, 114, 157, 160]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-21,1.3752262028480704,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5,"[19, 85, 114, 157, 160]","[19, 85, 114, 157, 160]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-22,1.3539595034483103,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5,"[19, 85, 114, 157, 160]","[19, 85, 114, 157, 160]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-23,1.3478216029135108,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5,"[19, 85, 114, 157, 160]","[19, 85, 114, 157, 160]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
