date,data,stationary,det_lin_up,det_lin_down,det_quad,det_cubic,det_exp,det_damped,stoc_trend,volatility,single_seas,multiple_seas,point_anom_single,point_anom_multi,collect_anom,context_anom,mean_shift,var_shift,trend_shift,point_anom_count,point_anom_location,point_anom_point,collect_anom_count,collect_anom_location,collect_anom_start,collect_anom_end,context_anom_start,context_anom_end,mean_shift_count,mean_shift_location,mean_shift_point,variance_shift_count,variance_shift_location,variance_shift_points,trend_shift_count,trend_shift_location,trend_shift_points,trend_shift_type,is_multi_characteristic,characteristic_1_type,characteristic_2_type,is_point_anomaly_active,is_collective_anomaly_active,is_contextual_anomaly_active,is_mean_shift_active,is_variance_shift_active,is_trend_shift_active,is_linear_trend_active,is_quadratic_trend_active,is_cubic_trend_active,is_exponential_trend_active,is_damped_trend_active,is_single_seasonality_active,is_multiple_seasonality_active,is_seasonal_base_active,is_stochastic_base_active,is_volatility_base_active
2020-01-01,-1.1590121778518312,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,beginning,[64],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-02,-1.1591944512068484,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,beginning,[64],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-03,-1.1591720392387834,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,beginning,[64],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-04,-1.1590752347576276,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,beginning,[64],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-05,-1.1587177421135189,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,beginning,[64],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-06,-1.158249914681642,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,beginning,[64],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-07,-1.157622210354743,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,beginning,[64],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-08,-1.1569940386801043,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,beginning,[64],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-09,-1.1564466911026163,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,beginning,[64],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-10,-1.1557066911725107,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,beginning,[64],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-11,-1.155006379737213,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,beginning,[64],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-12,-1.1540509609336675,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,beginning,[64],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-13,-1.1530095208463371,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,beginning,[64],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-14,-1.152082541502517,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,beginning,[64],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-15,-1.1513424754952366,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,beginning,[64],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-16,-1.1505332053341557,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,beginning,[64],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-17,-1.1495041634513843,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,beginning,[64],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-18,-1.1485327708902284,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,beginning,[64],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-19,-1.14749751545444,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,beginning,[64],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-20,-1.146532461834718,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,beginning,[64],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-21,-1.1456519115223063,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,beginning,[64],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-22,-1.1447124679549168,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,beginning,[64],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-23,-1.143663442190701,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,beginning,[64],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-24,-1.1424828237844518,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,beginning,[64],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-25,-1.1414151155826269,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,beginning,[64],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-26,-1.140479494576068,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,beginning,[64],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-27,-1.139761852438019,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,beginning,[64],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
