date,data,stationary,det_lin_up,det_lin_down,det_quad,det_cubic,det_exp,det_damped,stoc_trend,volatility,single_seas,multiple_seas,point_anom_single,point_anom_multi,collect_anom,context_anom,mean_shift,var_shift,trend_shift,point_anom_count,point_anom_location,point_anom_point,collect_anom_count,collect_anom_location,collect_anom_start,collect_anom_end,context_anom_start,context_anom_end,mean_shift_count,mean_shift_location,mean_shift_point,variance_shift_count,variance_shift_location,variance_shift_points,trend_shift_count,trend_shift_location,trend_shift_points,trend_shift_type,is_multi_characteristic,characteristic_1_type,characteristic_2_type,is_point_anomaly_active,is_collective_anomaly_active,is_contextual_anomaly_active,is_mean_shift_active,is_variance_shift_active,is_trend_shift_active,is_linear_trend_active,is_quadratic_trend_active,is_cubic_trend_active,is_exponential_trend_active,is_damped_trend_active,is_single_seasonality_active,is_multiple_seasonality_active,is_seasonal_base_active,is_stochastic_base_active,is_volatility_base_active
2020-01-01,-1.7271419241689505,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20,"[1, 41, 69, 95, 97, 134, 162, 176, 254, 263, 273, 278, 325, 351, 463, 478, 517, 534, 558, 664]","[1, 41, 69, 95, 97, 134, 162, 176, 254, 263, 273, 278, 325, 351, 463, 478, 517, 534, 558, 664]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-01-02,-4.97393884997928,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20,"[1, 41, 69, 95, 97, 134, 162, 176, 254, 263, 273, 278, 325, 351, 463, 478, 517, 534, 558, 664]","[1, 41, 69, 95, 97, 134, 162, 176, 254, 263, 273, 278, 325, 351, 463, 478, 517, 534, 558, 664]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-01-03,-1.685415175199342,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20,"[1, 41, 69, 95, 97, 134, 162, 176, 254, 263, 273, 278, 325, 351, 463, 478, 517, 534, 558, 664]","[1, 41, 69, 95, 97, 134, 162, 176, 254, 263, 273, 278, 325, 351, 463, 478, 517, 534, 558, 664]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-01-04,-1.7223633007996229,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20,"[1, 41, 69, 95, 97, 134, 162, 176, 254, 263, 273, 278, 325, 351, 463, 478, 517, 534, 558, 664]","[1, 41, 69, 95, 97, 134, 162, 176, 254, 263, 273, 278, 325, 351, 463, 478, 517, 534, 558, 664]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-01-05,-1.7008044240281603,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20,"[1, 41, 69, 95, 97, 134, 162, 176, 254, 263, 273, 278, 325, 351, 463, 478, 517, 534, 558, 664]","[1, 41, 69, 95, 97, 134, 162, 176, 254, 263, 273, 278, 325, 351, 463, 478, 517, 534, 558, 664]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-01-06,-1.6926536572763684,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20,"[1, 41, 69, 95, 97, 134, 162, 176, 254, 263, 273, 278, 325, 351, 463, 478, 517, 534, 558, 664]","[1, 41, 69, 95, 97, 134, 162, 176, 254, 263, 273, 278, 325, 351, 463, 478, 517, 534, 558, 664]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-01-07,-1.6636265052338672,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20,"[1, 41, 69, 95, 97, 134, 162, 176, 254, 263, 273, 278, 325, 351, 463, 478, 517, 534, 558, 664]","[1, 41, 69, 95, 97, 134, 162, 176, 254, 263, 273, 278, 325, 351, 463, 478, 517, 534, 558, 664]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-01-08,-1.6646502100371299,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20,"[1, 41, 69, 95, 97, 134, 162, 176, 254, 263, 273, 278, 325, 351, 463, 478, 517, 534, 558, 664]","[1, 41, 69, 95, 97, 134, 162, 176, 254, 263, 273, 278, 325, 351, 463, 478, 517, 534, 558, 664]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-01-09,-1.685513236039581,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20,"[1, 41, 69, 95, 97, 134, 162, 176, 254, 263, 273, 278, 325, 351, 463, 478, 517, 534, 558, 664]","[1, 41, 69, 95, 97, 134, 162, 176, 254, 263, 273, 278, 325, 351, 463, 478, 517, 534, 558, 664]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-01-10,-1.6973608686852564,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20,"[1, 41, 69, 95, 97, 134, 162, 176, 254, 263, 273, 278, 325, 351, 463, 478, 517, 534, 558, 664]","[1, 41, 69, 95, 97, 134, 162, 176, 254, 263, 273, 278, 325, 351, 463, 478, 517, 534, 558, 664]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-01-11,-1.7435033855549327,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20,"[1, 41, 69, 95, 97, 134, 162, 176, 254, 263, 273, 278, 325, 351, 463, 478, 517, 534, 558, 664]","[1, 41, 69, 95, 97, 134, 162, 176, 254, 263, 273, 278, 325, 351, 463, 478, 517, 534, 558, 664]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-01-12,-1.6776280660806688,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20,"[1, 41, 69, 95, 97, 134, 162, 176, 254, 263, 273, 278, 325, 351, 463, 478, 517, 534, 558, 664]","[1, 41, 69, 95, 97, 134, 162, 176, 254, 263, 273, 278, 325, 351, 463, 478, 517, 534, 558, 664]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-01-13,-1.6634543091822371,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20,"[1, 41, 69, 95, 97, 134, 162, 176, 254, 263, 273, 278, 325, 351, 463, 478, 517, 534, 558, 664]","[1, 41, 69, 95, 97, 134, 162, 176, 254, 263, 273, 278, 325, 351, 463, 478, 517, 534, 558, 664]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-01-14,-1.6342344538699924,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20,"[1, 41, 69, 95, 97, 134, 162, 176, 254, 263, 273, 278, 325, 351, 463, 478, 517, 534, 558, 664]","[1, 41, 69, 95, 97, 134, 162, 176, 254, 263, 273, 278, 325, 351, 463, 478, 517, 534, 558, 664]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-01-15,-1.7159304359303194,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20,"[1, 41, 69, 95, 97, 134, 162, 176, 254, 263, 273, 278, 325, 351, 463, 478, 517, 534, 558, 664]","[1, 41, 69, 95, 97, 134, 162, 176, 254, 263, 273, 278, 325, 351, 463, 478, 517, 534, 558, 664]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-01-16,-1.664936343364235,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20,"[1, 41, 69, 95, 97, 134, 162, 176, 254, 263, 273, 278, 325, 351, 463, 478, 517, 534, 558, 664]","[1, 41, 69, 95, 97, 134, 162, 176, 254, 263, 273, 278, 325, 351, 463, 478, 517, 534, 558, 664]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-01-17,-1.6536088877829296,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20,"[1, 41, 69, 95, 97, 134, 162, 176, 254, 263, 273, 278, 325, 351, 463, 478, 517, 534, 558, 664]","[1, 41, 69, 95, 97, 134, 162, 176, 254, 263, 273, 278, 325, 351, 463, 478, 517, 534, 558, 664]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-01-18,-1.6623141951841482,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20,"[1, 41, 69, 95, 97, 134, 162, 176, 254, 263, 273, 278, 325, 351, 463, 478, 517, 534, 558, 664]","[1, 41, 69, 95, 97, 134, 162, 176, 254, 263, 273, 278, 325, 351, 463, 478, 517, 534, 558, 664]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-01-19,-1.6595433679320513,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20,"[1, 41, 69, 95, 97, 134, 162, 176, 254, 263, 273, 278, 325, 351, 463, 478, 517, 534, 558, 664]","[1, 41, 69, 95, 97, 134, 162, 176, 254, 263, 273, 278, 325, 351, 463, 478, 517, 534, 558, 664]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-01-20,-1.6942291405752874,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20,"[1, 41, 69, 95, 97, 134, 162, 176, 254, 263, 273, 278, 325, 351, 463, 478, 517, 534, 558, 664]","[1, 41, 69, 95, 97, 134, 162, 176, 254, 263, 273, 278, 325, 351, 463, 478, 517, 534, 558, 664]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
