date,data,stationary,det_lin_up,det_lin_down,det_quad,det_cubic,det_exp,det_damped,stoc_trend,volatility,single_seas,multiple_seas,point_anom_single,point_anom_multi,collect_anom,context_anom,mean_shift,var_shift,trend_shift,point_anom_count,point_anom_location,point_anom_point,collect_anom_count,collect_anom_location,collect_anom_start,collect_anom_end,context_anom_start,context_anom_end,mean_shift_count,mean_shift_location,mean_shift_point,variance_shift_count,variance_shift_location,variance_shift_points,trend_shift_count,trend_shift_location,trend_shift_points,trend_shift_type,is_multi_characteristic,characteristic_1_type,characteristic_2_type,is_point_anomaly_active,is_collective_anomaly_active,is_contextual_anomaly_active,is_mean_shift_active,is_variance_shift_active,is_trend_shift_active,is_linear_trend_active,is_quadratic_trend_active,is_cubic_trend_active,is_exponential_trend_active,is_damped_trend_active,is_single_seasonality_active,is_multiple_seasonality_active,is_seasonal_base_active,is_stochastic_base_active,is_volatility_base_active
2020-01-01,-1.7291881177496573,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,11,"[21, 58, 101, 129, 162, 171, 263, 343, 398, 458, 479]","[21, 58, 101, 129, 162, 171, 263, 343, 398, 458, 479]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-02,-1.7246644254272856,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,11,"[21, 58, 101, 129, 162, 171, 263, 343, 398, 458, 479]","[21, 58, 101, 129, 162, 171, 263, 343, 398, 458, 479]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-03,-1.706177522336411,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,11,"[21, 58, 101, 129, 162, 171, 263, 343, 398, 458, 479]","[21, 58, 101, 129, 162, 171, 263, 343, 398, 458, 479]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-04,-1.6958422491421534,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,11,"[21, 58, 101, 129, 162, 171, 263, 343, 398, 458, 479]","[21, 58, 101, 129, 162, 171, 263, 343, 398, 458, 479]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-05,-1.7115393439846165,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,11,"[21, 58, 101, 129, 162, 171, 263, 343, 398, 458, 479]","[21, 58, 101, 129, 162, 171, 263, 343, 398, 458, 479]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-06,-1.6950129753635153,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,11,"[21, 58, 101, 129, 162, 171, 263, 343, 398, 458, 479]","[21, 58, 101, 129, 162, 171, 263, 343, 398, 458, 479]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-07,-1.6867411883056516,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,11,"[21, 58, 101, 129, 162, 171, 263, 343, 398, 458, 479]","[21, 58, 101, 129, 162, 171, 263, 343, 398, 458, 479]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-08,-1.6873709933802226,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,11,"[21, 58, 101, 129, 162, 171, 263, 343, 398, 458, 479]","[21, 58, 101, 129, 162, 171, 263, 343, 398, 458, 479]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-09,-1.6674913960394793,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,11,"[21, 58, 101, 129, 162, 171, 263, 343, 398, 458, 479]","[21, 58, 101, 129, 162, 171, 263, 343, 398, 458, 479]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-10,-1.6787349252992454,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,11,"[21, 58, 101, 129, 162, 171, 263, 343, 398, 458, 479]","[21, 58, 101, 129, 162, 171, 263, 343, 398, 458, 479]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-11,-1.6676726400521935,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,11,"[21, 58, 101, 129, 162, 171, 263, 343, 398, 458, 479]","[21, 58, 101, 129, 162, 171, 263, 343, 398, 458, 479]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
