date,data,stationary,det_lin_up,det_lin_down,det_quad,det_cubic,det_exp,det_damped,stoc_trend,volatility,single_seas,multiple_seas,point_anom_single,point_anom_multi,collect_anom,context_anom,mean_shift,var_shift,trend_shift,point_anom_count,point_anom_location,point_anom_point,collect_anom_count,collect_anom_location,collect_anom_start,collect_anom_end,context_anom_start,context_anom_end,mean_shift_count,mean_shift_location,mean_shift_point,variance_shift_count,variance_shift_location,variance_shift_points,trend_shift_count,trend_shift_location,trend_shift_points,trend_shift_type,is_multi_characteristic,characteristic_1_type,characteristic_2_type,is_point_anomaly_active,is_collective_anomaly_active,is_contextual_anomaly_active,is_mean_shift_active,is_variance_shift_active,is_trend_shift_active,is_linear_trend_active,is_quadratic_trend_active,is_cubic_trend_active,is_exponential_trend_active,is_damped_trend_active,is_single_seasonality_active,is_multiple_seasonality_active,is_seasonal_base_active,is_stochastic_base_active,is_volatility_base_active
2020-01-01,0.60991594068297,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[146],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Point Anomaly,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-02,-0.6033409997501038,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[146],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Point Anomaly,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-03,0.7868603660289443,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[146],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Point Anomaly,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-04,0.7833528496797283,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[146],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Point Anomaly,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-05,0.9102950623626772,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[146],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Point Anomaly,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-06,0.7310807565587499,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[146],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Point Anomaly,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-07,2.4050599689129095,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[146],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Point Anomaly,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-08,0.97069934449101,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[146],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Point Anomaly,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-09,0.46073920542452856,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[146],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Point Anomaly,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-10,3.149206941066635,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[146],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Point Anomaly,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-11,0.7129956125766406,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[146],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Point Anomaly,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-12,-0.6569650678552017,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[146],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Point Anomaly,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-13,2.7721887062286283,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[146],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Point Anomaly,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-14,-0.06241028543712956,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[146],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Point Anomaly,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-15,-1.3524821192600673,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[146],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Point Anomaly,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-16,1.69770040680002,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[146],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Point Anomaly,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-17,-0.47399065636689364,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[146],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Point Anomaly,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-18,-1.6679162083930699,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[146],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Point Anomaly,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-19,0.5336105999842594,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[146],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Point Anomaly,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-20,-1.1104014119863035,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[146],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Point Anomaly,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-21,-1.5091764341745688,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[146],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Point Anomaly,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-22,-0.7825329885667225,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[146],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Point Anomaly,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-23,-1.7256845078076912,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[146],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Point Anomaly,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-24,-1.1998894777812201,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[146],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Point Anomaly,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-25,-1.2896557453480697,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[146],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Point Anomaly,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-26,-1.750376036706639,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[146],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Point Anomaly,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-27,-0.07759991648380815,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[146],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Point Anomaly,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-28,-1.0301450293802275,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[146],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Point Anomaly,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-29,-1.144635238890616,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[146],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Point Anomaly,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-30,0.9276542476034124,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[146],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Point Anomaly,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-31,-0.42613148851548804,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[146],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Point Anomaly,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-02-01,-0.45270038076215824,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[146],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Point Anomaly,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-02-02,1.6864759769506,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[146],0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Point Anomaly,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
