date,data,stationary,det_lin_up,det_lin_down,det_quad,det_cubic,det_exp,det_damped,stoc_trend,volatility,single_seas,multiple_seas,point_anom_single,point_anom_multi,collect_anom,context_anom,mean_shift,var_shift,trend_shift,point_anom_count,point_anom_location,point_anom_point,collect_anom_count,collect_anom_location,collect_anom_start,collect_anom_end,context_anom_start,context_anom_end,mean_shift_count,mean_shift_location,mean_shift_point,variance_shift_count,variance_shift_location,variance_shift_points,trend_shift_count,trend_shift_location,trend_shift_points,trend_shift_type,is_multi_characteristic,characteristic_1_type,characteristic_2_type,is_point_anomaly_active,is_collective_anomaly_active,is_contextual_anomaly_active,is_mean_shift_active,is_variance_shift_active,is_trend_shift_active,is_linear_trend_active,is_quadratic_trend_active,is_cubic_trend_active,is_exponential_trend_active,is_damped_trend_active,is_single_seasonality_active,is_multiple_seasonality_active,is_seasonal_base_active,is_stochastic_base_active,is_volatility_base_active
2020-01-01,-1.690591852078901,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,8,"[43, 45, 127, 169, 209, 214, 218, 238]","[43, 45, 127, 169, 209, 214, 218, 238]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2020-01-02,-1.6850583154001237,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,8,"[43, 45, 127, 169, 209, 214, 218, 238]","[43, 45, 127, 169, 209, 214, 218, 238]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2020-01-03,-1.6606585106334768,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,8,"[43, 45, 127, 169, 209, 214, 218, 238]","[43, 45, 127, 169, 209, 214, 218, 238]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2020-01-04,-1.6427507515375546,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,8,"[43, 45, 127, 169, 209, 214, 218, 238]","[43, 45, 127, 169, 209, 214, 218, 238]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2020-01-05,-1.6647043030218374,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,8,"[43, 45, 127, 169, 209, 214, 218, 238]","[43, 45, 127, 169, 209, 214, 218, 238]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2020-01-06,-1.6707657301128687,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,8,"[43, 45, 127, 169, 209, 214, 218, 238]","[43, 45, 127, 169, 209, 214, 218, 238]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2020-01-07,-1.6251585406025284,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,8,"[43, 45, 127, 169, 209, 214, 218, 238]","[43, 45, 127, 169, 209, 214, 218, 238]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2020-01-08,-1.6509111382018773,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,8,"[43, 45, 127, 169, 209, 214, 218, 238]","[43, 45, 127, 169, 209, 214, 218, 238]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2020-01-09,-1.6087355841188553,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,8,"[43, 45, 127, 169, 209, 214, 218, 238]","[43, 45, 127, 169, 209, 214, 218, 238]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2020-01-10,-1.5841644196192277,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,8,"[43, 45, 127, 169, 209, 214, 218, 238]","[43, 45, 127, 169, 209, 214, 218, 238]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
