date,data,stationary,det_lin_up,det_lin_down,det_quad,det_cubic,det_exp,det_damped,stoc_trend,volatility,single_seas,multiple_seas,point_anom_single,point_anom_multi,collect_anom,context_anom,mean_shift,var_shift,trend_shift,point_anom_count,point_anom_location,point_anom_point,collect_anom_count,collect_anom_location,collect_anom_start,collect_anom_end,context_anom_start,context_anom_end,mean_shift_count,mean_shift_location,mean_shift_point,variance_shift_count,variance_shift_location,variance_shift_points,trend_shift_count,trend_shift_location,trend_shift_points,trend_shift_type,is_multi_characteristic,characteristic_1_type,characteristic_2_type,is_point_anomaly_active,is_collective_anomaly_active,is_contextual_anomaly_active,is_mean_shift_active,is_variance_shift_active,is_trend_shift_active,is_linear_trend_active,is_quadratic_trend_active,is_cubic_trend_active,is_exponential_trend_active,is_damped_trend_active,is_single_seasonality_active,is_multiple_seasonality_active,is_seasonal_base_active,is_stochastic_base_active,is_volatility_base_active
2020-01-01,0.3033083344879339,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-02,0.935589381976392,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-03,-0.2434314391116696,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-04,0.4271360747152857,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-05,0.5189267109671533,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-06,0.26990730342192454,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-07,-1.933580483314683,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-08,0.26701566384335756,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-09,-1.0731818623487015,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-10,2.2350303915792744,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-11,1.1947930152548452,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-12,-0.6300984416427595,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-13,1.6990953359608976,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-14,-1.4634096267729397,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-15,0.9391420804778747,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-16,2.6644558490221293,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-17,1.5634638483585543,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-18,0.3695991093198557,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-19,0.014570237807193106,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-20,-1.682668446108903,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-21,-0.5701095011107766,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-22,-0.39073470096674706,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-23,0.6735624099386058,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-24,0.8341452475464461,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-25,-2.6613173819061258,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-26,-0.7065716224234607,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-27,0.4892116870458703,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-28,0.28849238236224045,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-29,0.5610796242723044,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-30,-0.15424324769569517,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-31,1.7960879223351462,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-01,-1.7934159901383881,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-02,0.17504105152548544,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-03,0.3378721331441153,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-04,1.0480359482215964,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-05,1.1916752332536988,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-06,-0.20780620040261827,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-07,-0.7266967347384223,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-08,-1.9829232595238677,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-09,0.10361948823678654,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-10,0.10864224945961859,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-11,-0.4921417572294238,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-12,0.743000473245427,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-13,1.5373873702325964,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-14,-0.5084256967227405,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-15,0.2326646101339891,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-16,-0.2883987124984368,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-17,-0.9925957937863692,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-18,-0.5273756281086969,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-19,1.0632815128878472,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-20,-2.076774711845445,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-21,0.09121282466079024,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-22,-1.3944690158029,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-23,-1.2552288234195008,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-24,-0.7648533259929414,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-25,-0.07409119116218095,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-26,2.6744755952065535,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-27,0.12619388409157883,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-28,-0.9670081896051561,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-29,-1.9975554696147237,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-01,-0.867197322078721,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-02,-1.0784472769986375,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-03,0.5734608776352228,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-04,0.29256147965654544,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-05,-0.9345934348167669,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-06,0.9221961773756916,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-07,0.16863675964999772,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,0.6068703910679661,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-09,0.9822036259159357,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-10,-0.18121730324135885,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11,-0.039702139326168326,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-12,0.41210113983867797,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-13,-0.0564442347243537,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-14,-0.14750462824566196,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-15,0.7488968122730811,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-16,2.638174629055851,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,,583,632,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
