date,data,stationary,det_lin_up,det_lin_down,det_quad,det_cubic,det_exp,det_damped,stoc_trend,volatility,single_seas,multiple_seas,point_anom_single,point_anom_multi,collect_anom,context_anom,mean_shift,var_shift,trend_shift,point_anom_count,point_anom_location,point_anom_point,collect_anom_count,collect_anom_location,collect_anom_start,collect_anom_end,context_anom_start,context_anom_end,mean_shift_count,mean_shift_location,mean_shift_point,variance_shift_count,variance_shift_location,variance_shift_points,trend_shift_count,trend_shift_location,trend_shift_points,trend_shift_type,is_multi_characteristic,characteristic_1_type,characteristic_2_type,is_point_anomaly_active,is_collective_anomaly_active,is_contextual_anomaly_active,is_mean_shift_active,is_variance_shift_active,is_trend_shift_active,is_linear_trend_active,is_quadratic_trend_active,is_cubic_trend_active,is_exponential_trend_active,is_damped_trend_active,is_single_seasonality_active,is_multiple_seasonality_active,is_seasonal_base_active,is_stochastic_base_active,is_volatility_base_active
2020-01-01,-0.2569503082761007,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,none,,1,middle,431,498,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Collective Anomaly,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-02,0.4625201750435367,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,none,,1,middle,431,498,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Collective Anomaly,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-03,0.9704802961035901,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,none,,1,middle,431,498,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Collective Anomaly,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-04,1.1572146153636838,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,none,,1,middle,431,498,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Collective Anomaly,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-05,0.9512078939501427,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,none,,1,middle,431,498,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Collective Anomaly,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-06,0.4955732636445493,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,none,,1,middle,431,498,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Collective Anomaly,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-07,-0.19380627779932835,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,none,,1,middle,431,498,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Collective Anomaly,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-08,-0.8748864271309673,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,none,,1,middle,431,498,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Collective Anomaly,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-09,-1.4260963685884451,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,none,,1,middle,431,498,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Collective Anomaly,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-10,-1.566144468958442,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,none,,1,middle,431,498,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Collective Anomaly,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-11,-1.403695735934774,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,none,,1,middle,431,498,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Collective Anomaly,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-12,-0.9122740869836586,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,none,,1,middle,431,498,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Collective Anomaly,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-13,-0.2164999274204774,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,none,,1,middle,431,498,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Collective Anomaly,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-14,0.47617601743729304,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,none,,1,middle,431,498,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Collective Anomaly,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-15,0.9731627871477045,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,none,,1,middle,431,498,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Collective Anomaly,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-16,1.1693761986436193,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,none,,1,middle,431,498,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Collective Anomaly,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-17,0.9884413979542871,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,none,,1,middle,431,498,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Collective Anomaly,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-18,0.49168024233436797,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,none,,1,middle,431,498,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Collective Anomaly,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-19,-0.21568616664915655,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,none,,1,middle,431,498,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Collective Anomaly,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-20,-0.9434714870784602,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,none,,1,middle,431,498,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Collective Anomaly,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-21,-1.4259942712651812,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,none,,1,middle,431,498,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Collective Anomaly,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-22,-1.5971305665790239,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,none,,1,middle,431,498,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Collective Anomaly,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-23,-1.4159338607565746,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,none,,1,middle,431,498,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Collective Anomaly,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-24,-0.9346775855221644,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,none,,1,middle,431,498,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Collective Anomaly,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-25,-0.1747202765874442,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,none,,1,middle,431,498,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Collective Anomaly,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-26,0.4434341501181717,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,none,,1,middle,431,498,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Collective Anomaly,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-27,0.9570688457350522,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,none,,1,middle,431,498,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Collective Anomaly,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-28,1.1352260928242153,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,none,,1,middle,431,498,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Collective Anomaly,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-29,0.962388955117911,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,none,,1,middle,431,498,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Collective Anomaly,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-30,0.4922745128274498,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,none,,1,middle,431,498,0,0,0,none,,0,none,,0,none,,none,1,Single Seasonality,Collective Anomaly,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
