date,data,stationary,det_lin_up,det_lin_down,det_quad,det_cubic,det_exp,det_damped,stoc_trend,volatility,single_seas,multiple_seas,point_anom_single,point_anom_multi,collect_anom,context_anom,mean_shift,var_shift,trend_shift,point_anom_count,point_anom_location,point_anom_point,collect_anom_count,collect_anom_location,collect_anom_start,collect_anom_end,context_anom_start,context_anom_end,mean_shift_count,mean_shift_location,mean_shift_point,variance_shift_count,variance_shift_location,variance_shift_points,trend_shift_count,trend_shift_location,trend_shift_points,trend_shift_type,is_multi_characteristic,characteristic_1_type,characteristic_2_type,is_point_anomaly_active,is_collective_anomaly_active,is_contextual_anomaly_active,is_mean_shift_active,is_variance_shift_active,is_trend_shift_active,is_linear_trend_active,is_quadratic_trend_active,is_cubic_trend_active,is_exponential_trend_active,is_damped_trend_active,is_single_seasonality_active,is_multiple_seasonality_active,is_seasonal_base_active,is_stochastic_base_active,is_volatility_base_active
2020-01-01,-1.5762103457159375,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,"[11, 111, 215, 271]","[11, 111, 215, 271]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-02,-2.0053653458462426,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,"[11, 111, 215, 271]","[11, 111, 215, 271]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-03,-1.6302745409291868,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,"[11, 111, 215, 271]","[11, 111, 215, 271]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-04,-1.7492025799740427,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,"[11, 111, 215, 271]","[11, 111, 215, 271]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-05,-1.8175264766470014,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,"[11, 111, 215, 271]","[11, 111, 215, 271]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-06,-1.5239078401929353,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,"[11, 111, 215, 271]","[11, 111, 215, 271]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-07,-1.3213181521758572,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,"[11, 111, 215, 271]","[11, 111, 215, 271]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-08,-1.8656217374901614,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,"[11, 111, 215, 271]","[11, 111, 215, 271]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-09,-1.6719313655503794,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,"[11, 111, 215, 271]","[11, 111, 215, 271]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-10,-1.5579945068284,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,"[11, 111, 215, 271]","[11, 111, 215, 271]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-11,-1.6107256199422197,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,"[11, 111, 215, 271]","[11, 111, 215, 271]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-12,1.947115926714504,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,"[11, 111, 215, 271]","[11, 111, 215, 271]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-13,-1.5880266512818384,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,"[11, 111, 215, 271]","[11, 111, 215, 271]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-14,-1.5476292402572565,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,"[11, 111, 215, 271]","[11, 111, 215, 271]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-15,-1.696759676665211,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,"[11, 111, 215, 271]","[11, 111, 215, 271]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-16,-1.4876578999957237,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,"[11, 111, 215, 271]","[11, 111, 215, 271]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-17,-1.5148342750924324,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,"[11, 111, 215, 271]","[11, 111, 215, 271]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-18,-1.5135832990629785,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,"[11, 111, 215, 271]","[11, 111, 215, 271]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-19,-1.7793436538712206,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,"[11, 111, 215, 271]","[11, 111, 215, 271]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-20,-1.6810667036710043,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,"[11, 111, 215, 271]","[11, 111, 215, 271]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-21,-1.210763854111943,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,"[11, 111, 215, 271]","[11, 111, 215, 271]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2020-01-22,-1.4854318800488795,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,"[11, 111, 215, 271]","[11, 111, 215, 271]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
