data,stationary,det_lin_up,det_lin_down,det_quad,det_cubic,det_exp,det_damped,stoc_trend,volatility,single_seas,multiple_seas,point_anom_single,point_anom_multi,collect_anom,context_anom,mean_shift,var_shift,trend_shift,date,is_break,is_anomaly,is_multi,location_beginning,location_middle,location_end,change_type_direction,change_type_magnitude,change_type_direction_magnitude,event_count,event_details
0.7756433767708729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-01,0,0,0,1,0,0,0,0,0,1,Mean level shift - beginning location
2.4827746523569356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-02,0,0,0,1,0,0,0,0,0,1,Mean level shift - beginning location
1.12443032977545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-03,0,0,0,1,0,0,0,0,0,1,Mean level shift - beginning location
-0.39188997358753963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-04,0,0,0,1,0,0,0,0,0,1,Mean level shift - beginning location
-0.5246183276230687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-05,0,0,0,1,0,0,0,0,0,1,Mean level shift - beginning location
-0.5702823663537945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-06,0,0,0,1,0,0,0,0,0,1,Mean level shift - beginning location
-1.364857851313218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-07,0,0,0,1,0,0,0,0,0,1,Mean level shift - beginning location
-2.195303954710706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-08,0,0,0,1,0,0,0,0,0,1,Mean level shift - beginning location
-0.830887059296909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-09,0,0,0,1,0,0,0,0,0,1,Mean level shift - beginning location
1.0906296661501236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-10,0,0,0,1,0,0,0,0,0,1,Mean level shift - beginning location
