data,stationary,det_lin_up,det_lin_down,det_quad,det_cubic,det_exp,det_damped,stoc_trend,volatility,single_seas,multiple_seas,point_anom_single,point_anom_multi,collect_anom,context_anom,mean_shift,var_shift,trend_shift,date,is_break,is_anomaly,is_multi,location_beginning,location_middle,location_end,change_type_direction,change_type_magnitude,change_type_direction_magnitude,event_count,event_details
-0.3379088167858323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-01,0,0,0,1,0,0,0,0,0,1,Mean level shift - beginning location
-0.8579142473792927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-02,0,0,0,1,0,0,0,0,0,1,Mean level shift - beginning location
1.3860898077973978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-03,0,0,0,1,0,0,0,0,0,1,Mean level shift - beginning location
-2.1726809958764917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-04,0,0,0,1,0,0,0,0,0,1,Mean level shift - beginning location
0.10836620099005953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-05,0,0,0,1,0,0,0,0,0,1,Mean level shift - beginning location
-1.5216250019572406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-06,0,0,0,1,0,0,0,0,0,1,Mean level shift - beginning location
0.4455972535879778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-07,0,0,0,1,0,0,0,0,0,1,Mean level shift - beginning location
-3.2937233221389537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-08,0,0,0,1,0,0,0,0,0,1,Mean level shift - beginning location
-0.2066405793003576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-09,0,0,0,1,0,0,0,0,0,1,Mean level shift - beginning location
-0.5122147754860893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-10,0,0,0,1,0,0,0,0,0,1,Mean level shift - beginning location
-1.1237741508790586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-11,0,0,0,1,0,0,0,0,0,1,Mean level shift - beginning location
0.3639309176271283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-12,0,0,0,1,0,0,0,0,0,1,Mean level shift - beginning location
0.8848382317046307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-13,0,0,0,1,0,0,0,0,0,1,Mean level shift - beginning location
-1.079261091864785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-14,0,0,0,1,0,0,0,0,0,1,Mean level shift - beginning location
1.3342681328596613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-15,0,0,0,1,0,0,0,0,0,1,Mean level shift - beginning location
-0.6071812552117001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-16,0,0,0,1,0,0,0,0,0,1,Mean level shift - beginning location
-0.46188983249926446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-17,0,0,0,1,0,0,0,0,0,1,Mean level shift - beginning location
-1.9834998294027486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-18,0,0,0,1,0,0,0,0,0,1,Mean level shift - beginning location
-1.1214659402991118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-19,0,0,0,1,0,0,0,0,0,1,Mean level shift - beginning location
0.8284315344522666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-20,0,0,0,1,0,0,0,0,0,1,Mean level shift - beginning location
-1.0908835801987526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-21,0,0,0,1,0,0,0,0,0,1,Mean level shift - beginning location
-1.3675699101457002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-22,0,0,0,1,0,0,0,0,0,1,Mean level shift - beginning location
-0.3988226420704175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-23,1,0,0,1,0,0,0,0,0,1,Mean level shift - beginning location
0.710153043042022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-24,0,0,0,1,0,0,0,0,0,1,Mean level shift - beginning location
-0.04274306130678114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-25,0,0,0,1,0,0,0,0,0,1,Mean level shift - beginning location
1.4044349778600052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-26,0,0,0,1,0,0,0,0,0,1,Mean level shift - beginning location
0.07465573000074079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-27,0,0,0,1,0,0,0,0,0,1,Mean level shift - beginning location
0.8000501891201591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-28,0,0,0,1,0,0,0,0,0,1,Mean level shift - beginning location
0.5970551542345535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-29,0,0,0,1,0,0,0,0,0,1,Mean level shift - beginning location
-0.6654731540738887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-30,0,0,0,1,0,0,0,0,0,1,Mean level shift - beginning location
0.7176364300260051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-01-31,0,0,0,1,0,0,0,0,0,1,Mean level shift - beginning location
0.8267128751608095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-02-01,0,0,0,1,0,0,0,0,0,1,Mean level shift - beginning location
0.0007000394070968055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-02-02,0,0,0,1,0,0,0,0,0,1,Mean level shift - beginning location
0.5865253017315464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-02-03,0,0,0,1,0,0,0,0,0,1,Mean level shift - beginning location
-0.449786965204239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-02-04,0,0,0,1,0,0,0,0,0,1,Mean level shift - beginning location
-0.007090409116060306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-02-05,0,0,0,1,0,0,0,0,0,1,Mean level shift - beginning location
0.22485893013560349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-02-06,0,0,0,1,0,0,0,0,0,1,Mean level shift - beginning location
-0.3883627372562709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-02-07,0,0,0,1,0,0,0,0,0,1,Mean level shift - beginning location
-0.40500915216706296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-02-08,0,0,0,1,0,0,0,0,0,1,Mean level shift - beginning location
1.7295127171262685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-02-09,0,0,0,1,0,0,0,0,0,1,Mean level shift - beginning location
-0.27331623604408695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-02-10,0,0,0,1,0,0,0,0,0,1,Mean level shift - beginning location
0.6140833276056612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-02-11,0,0,0,1,0,0,0,0,0,1,Mean level shift - beginning location
1.021884496399819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-02-12,0,0,0,1,0,0,0,0,0,1,Mean level shift - beginning location
0.6473488247966203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-02-13,0,0,0,1,0,0,0,0,0,1,Mean level shift - beginning location
-0.6860846870586599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-02-14,0,0,0,1,0,0,0,0,0,1,Mean level shift - beginning location
-0.20028136619618586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-02-15,0,0,0,1,0,0,0,0,0,1,Mean level shift - beginning location
1.6314078897621944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2020-02-16,0,0,0,1,0,0,0,0,0,1,Mean level shift - beginning location
