date,data,stationary,det_lin_up,det_lin_down,det_quad,det_cubic,det_exp,det_damped,stoc_trend,volatility,single_seas,multiple_seas,point_anom_single,point_anom_multi,collect_anom,context_anom,mean_shift,var_shift,trend_shift,point_anom_count,point_anom_location,point_anom_point,collect_anom_count,collect_anom_location,collect_anom_start,collect_anom_end,context_anom_start,context_anom_end,mean_shift_count,mean_shift_location,mean_shift_point,variance_shift_count,variance_shift_location,variance_shift_points,trend_shift_count,trend_shift_location,trend_shift_points,trend_shift_type,is_multi_characteristic,characteristic_1_type,characteristic_2_type,is_point_anomaly_active,is_collective_anomaly_active,is_contextual_anomaly_active,is_mean_shift_active,is_variance_shift_active,is_trend_shift_active,is_linear_trend_active,is_quadratic_trend_active,is_cubic_trend_active,is_exponential_trend_active,is_damped_trend_active,is_single_seasonality_active,is_multiple_seasonality_active,is_seasonal_base_active,is_stochastic_base_active,is_volatility_base_active
2020-01-01,1.208287091476292,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,25,"[40, 73, 74, 144, 161, 168, 223, 225, 241, 249, 254, 287, 399, 418, 431, 463, 466, 474, 491, 516, 517, 623, 629, 637, 641]","[40, 73, 74, 144, 161, 168, 223, 225, 241, 249, 254, 287, 399, 418, 431, 463, 466, 474, 491, 516, 517, 623, 629, 637, 641]",0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomalies,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-02,-1.212312094432091,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,25,"[40, 73, 74, 144, 161, 168, 223, 225, 241, 249, 254, 287, 399, 418, 431, 463, 466, 474, 491, 516, 517, 623, 629, 637, 641]","[40, 73, 74, 144, 161, 168, 223, 225, 241, 249, 254, 287, 399, 418, 431, 463, 466, 474, 491, 516, 517, 623, 629, 637, 641]",0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomalies,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-03,-0.10210287234880934,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,25,"[40, 73, 74, 144, 161, 168, 223, 225, 241, 249, 254, 287, 399, 418, 431, 463, 466, 474, 491, 516, 517, 623, 629, 637, 641]","[40, 73, 74, 144, 161, 168, 223, 225, 241, 249, 254, 287, 399, 418, 431, 463, 466, 474, 491, 516, 517, 623, 629, 637, 641]",0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomalies,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-04,-0.3064165634008084,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,25,"[40, 73, 74, 144, 161, 168, 223, 225, 241, 249, 254, 287, 399, 418, 431, 463, 466, 474, 491, 516, 517, 623, 629, 637, 641]","[40, 73, 74, 144, 161, 168, 223, 225, 241, 249, 254, 287, 399, 418, 431, 463, 466, 474, 491, 516, 517, 623, 629, 637, 641]",0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomalies,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-05,0.5372586753369074,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,25,"[40, 73, 74, 144, 161, 168, 223, 225, 241, 249, 254, 287, 399, 418, 431, 463, 466, 474, 491, 516, 517, 623, 629, 637, 641]","[40, 73, 74, 144, 161, 168, 223, 225, 241, 249, 254, 287, 399, 418, 431, 463, 466, 474, 491, 516, 517, 623, 629, 637, 641]",0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomalies,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-06,-1.7318212592077065,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,25,"[40, 73, 74, 144, 161, 168, 223, 225, 241, 249, 254, 287, 399, 418, 431, 463, 466, 474, 491, 516, 517, 623, 629, 637, 641]","[40, 73, 74, 144, 161, 168, 223, 225, 241, 249, 254, 287, 399, 418, 431, 463, 466, 474, 491, 516, 517, 623, 629, 637, 641]",0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomalies,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-07,0.7807734615642545,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,25,"[40, 73, 74, 144, 161, 168, 223, 225, 241, 249, 254, 287, 399, 418, 431, 463, 466, 474, 491, 516, 517, 623, 629, 637, 641]","[40, 73, 74, 144, 161, 168, 223, 225, 241, 249, 254, 287, 399, 418, 431, 463, 466, 474, 491, 516, 517, 623, 629, 637, 641]",0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomalies,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-08,1.2525497561007748,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,25,"[40, 73, 74, 144, 161, 168, 223, 225, 241, 249, 254, 287, 399, 418, 431, 463, 466, 474, 491, 516, 517, 623, 629, 637, 641]","[40, 73, 74, 144, 161, 168, 223, 225, 241, 249, 254, 287, 399, 418, 431, 463, 466, 474, 491, 516, 517, 623, 629, 637, 641]",0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomalies,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-09,-0.10001924698131844,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,25,"[40, 73, 74, 144, 161, 168, 223, 225, 241, 249, 254, 287, 399, 418, 431, 463, 466, 474, 491, 516, 517, 623, 629, 637, 641]","[40, 73, 74, 144, 161, 168, 223, 225, 241, 249, 254, 287, 399, 418, 431, 463, 466, 474, 491, 516, 517, 623, 629, 637, 641]",0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomalies,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-10,0.21525871086034729,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,25,"[40, 73, 74, 144, 161, 168, 223, 225, 241, 249, 254, 287, 399, 418, 431, 463, 466, 474, 491, 516, 517, 623, 629, 637, 641]","[40, 73, 74, 144, 161, 168, 223, 225, 241, 249, 254, 287, 399, 418, 431, 463, 466, 474, 491, 516, 517, 623, 629, 637, 641]",0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomalies,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
