date,data,stationary,det_lin_up,det_lin_down,det_quad,det_cubic,det_exp,det_damped,stoc_trend,volatility,single_seas,multiple_seas,point_anom_single,point_anom_multi,collect_anom,context_anom,mean_shift,var_shift,trend_shift,point_anom_count,point_anom_location,point_anom_point,collect_anom_count,collect_anom_location,collect_anom_start,collect_anom_end,context_anom_start,context_anom_end,mean_shift_count,mean_shift_location,mean_shift_point,variance_shift_count,variance_shift_location,variance_shift_points,trend_shift_count,trend_shift_location,trend_shift_points,trend_shift_type,is_multi_characteristic,characteristic_1_type,characteristic_2_type,is_point_anomaly_active,is_collective_anomaly_active,is_contextual_anomaly_active,is_mean_shift_active,is_variance_shift_active,is_trend_shift_active,is_linear_trend_active,is_quadratic_trend_active,is_cubic_trend_active,is_exponential_trend_active,is_damped_trend_active,is_single_seasonality_active,is_multiple_seasonality_active,is_seasonal_base_active,is_stochastic_base_active,is_volatility_base_active
2020-01-01,1.8011453494229452,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[115],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-02,2.077354149793213,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[115],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-03,-0.9577868449849171,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[115],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-04,1.6511585871063317,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[115],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-05,3.9337612986372164,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[115],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-06,5.083692441810136,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[115],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-07,0.08973838707482565,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[115],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-08,-0.4809810874881056,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[115],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-09,-1.8527794056778417,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[115],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-10,1.4211100584135412,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[115],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-11,2.8590060602182046,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[115],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-12,6.537606506354148,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[115],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-13,-0.14471908682288862,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[115],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-14,-0.4004664996716254,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[115],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-15,1.4600872642085942,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[115],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-16,-0.6072145473358402,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[115],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-17,-0.36111537903487395,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[115],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-18,-1.7786474709719267,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[115],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-19,1.1444691423885935,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[115],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020-01-20,-1.1498006733256159,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,middle,[115],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
