data,stationary,det_lin_up,det_lin_down,det_quad,det_cubic,det_exp,det_damped,stoc_trend,volatility,single_seas,multiple_seas,point_anom_single,point_anom_multi,collect_anom,context_anom,mean_shift,var_shift,trend_shift,date,is_break,is_anomaly,is_multi,location_beginning,location_middle,location_end,change_type_direction,change_type_magnitude,change_type_direction_magnitude,event_count,event_details
0.6178280123563727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-01-01,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
-0.09729892031894195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-01-02,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
-1.283622727791072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-01-03,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
0.001958415565435119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-01-04,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
-0.5450734776420677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-01-05,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
0.4683906982484681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-01-06,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
-1.1028958366420982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-01-07,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
0.23705651485896367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-01-08,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
0.7690403049706269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-01-09,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
-0.045693604155034845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-01-10,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
0.28161974812163376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-01-11,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
2.4758387856879205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-01-12,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
-0.4507274930424605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-01-13,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
-0.3392369991551448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-01-14,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
1.6698571400380762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-01-15,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
1.041501274216709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-01-16,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
1.0673967064685337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-01-17,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
0.08335594316859166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-01-18,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
-0.392991893360137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-01-19,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
1.8248724385780863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-01-20,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
-0.12379050548516905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-01-21,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
-0.6636604910769851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-01-22,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
-0.6978444015410312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-01-23,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
-1.4597894827240545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-01-24,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
0.6360109160933745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-01-25,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
1.3627605587643865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-01-26,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
0.004589838099964479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-01-27,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
0.16933100202471257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-01-28,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
1.3916032522941626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-01-29,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
-1.3724309394201228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-01-30,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
1.4928404530018282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-01-31,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
-0.6738203014191475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-02-01,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
-0.7847587385527185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-02-02,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
0.001480034230565587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-02-03,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
1.3167348757071298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-02-04,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
1.2859846652638243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-02-05,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
0.02661582512129306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-02-06,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
1.323801938652378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-02-07,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
-1.3271551010018428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-02-08,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
-0.4369795305666272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-02-09,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
-0.9251958892217337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-02-10,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
-0.4964103004704854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-02-11,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
-1.718833984223967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-02-12,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
0.6869009382985704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-02-13,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
-1.8459504451864055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-02-14,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
-0.830032091078867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-02-15,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
-0.8625833181483801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-02-16,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
1.351092052733741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-02-17,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
-0.4483350550491219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-02-18,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
-1.5228449646533817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-02-19,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
-0.4217831238615246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-02-20,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
-1.4163686505521025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-02-21,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
0.03944293001443349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-02-22,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
0.049639820066004765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-02-23,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
0.8512905137593385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-02-24,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
-0.6105967827058675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-02-25,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
0.721453371397444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-02-26,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
-0.7250869982596042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-02-27,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
-2.630827971244096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-02-28,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
-0.13829575945457553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-02-29,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
0.853615379155498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-03-01,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
-2.127205231932972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-03-02,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
0.6865791062768626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-03-03,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
0.5123570706107315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-03-04,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
1.4421201022450016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-03-05,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
-0.6589840488131978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-03-06,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
-2.1859795547012975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-03-07,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
-2.0204607480683205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-03-08,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
-2.250341514234305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-03-09,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
0.4426527375724708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-03-10,1,0,0,0,1,0,0,0,0,1,Variance change - middle location
1.9274583070611493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-03-11,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
-0.7301669105909863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-03-12,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
0.08474064002755384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-03-13,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
0.16620060130180073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2020-03-14,0,0,0,0,1,0,0,0,0,1,Variance change - middle location
