date,data,stationary,det_lin_up,det_lin_down,det_quad,det_cubic,det_exp,det_damped,stoc_trend,volatility,single_seas,multiple_seas,point_anom_single,point_anom_multi,collect_anom,context_anom,mean_shift,var_shift,trend_shift,point_anom_count,point_anom_location,point_anom_point,collect_anom_count,collect_anom_location,collect_anom_start,collect_anom_end,context_anom_start,context_anom_end,mean_shift_count,mean_shift_location,mean_shift_point,variance_shift_count,variance_shift_location,variance_shift_points,trend_shift_count,trend_shift_location,trend_shift_points,trend_shift_type,is_multi_characteristic,characteristic_1_type,characteristic_2_type,is_point_anomaly_active,is_collective_anomaly_active,is_contextual_anomaly_active,is_mean_shift_active,is_variance_shift_active,is_trend_shift_active,is_linear_trend_active,is_quadratic_trend_active,is_cubic_trend_active,is_exponential_trend_active,is_damped_trend_active,is_single_seasonality_active,is_multiple_seasonality_active,is_seasonal_base_active,is_stochastic_base_active,is_volatility_base_active
2020-01-01,1.7211663019018686,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,14,"[55, 72, 92, 144, 191, 220, 245, 286, 368, 416, 418, 454, 476, 477]","[55, 72, 92, 144, 191, 220, 245, 286, 368, 416, 418, 454, 476, 477]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2020-01-02,1.7134436137810394,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,14,"[55, 72, 92, 144, 191, 220, 245, 286, 368, 416, 418, 454, 476, 477]","[55, 72, 92, 144, 191, 220, 245, 286, 368, 416, 418, 454, 476, 477]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2020-01-03,1.7096735682747963,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,14,"[55, 72, 92, 144, 191, 220, 245, 286, 368, 416, 418, 454, 476, 477]","[55, 72, 92, 144, 191, 220, 245, 286, 368, 416, 418, 454, 476, 477]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2020-01-04,1.693147305816412,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,14,"[55, 72, 92, 144, 191, 220, 245, 286, 368, 416, 418, 454, 476, 477]","[55, 72, 92, 144, 191, 220, 245, 286, 368, 416, 418, 454, 476, 477]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2020-01-05,1.7013184467526552,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,14,"[55, 72, 92, 144, 191, 220, 245, 286, 368, 416, 418, 454, 476, 477]","[55, 72, 92, 144, 191, 220, 245, 286, 368, 416, 418, 454, 476, 477]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2020-01-06,1.7010581236415356,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,14,"[55, 72, 92, 144, 191, 220, 245, 286, 368, 416, 418, 454, 476, 477]","[55, 72, 92, 144, 191, 220, 245, 286, 368, 416, 418, 454, 476, 477]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2020-01-07,1.6856151299723254,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,14,"[55, 72, 92, 144, 191, 220, 245, 286, 368, 416, 418, 454, 476, 477]","[55, 72, 92, 144, 191, 220, 245, 286, 368, 416, 418, 454, 476, 477]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2020-01-08,1.6764630957922695,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,14,"[55, 72, 92, 144, 191, 220, 245, 286, 368, 416, 418, 454, 476, 477]","[55, 72, 92, 144, 191, 220, 245, 286, 368, 416, 418, 454, 476, 477]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2020-01-09,1.6778394530028484,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,14,"[55, 72, 92, 144, 191, 220, 245, 286, 368, 416, 418, 454, 476, 477]","[55, 72, 92, 144, 191, 220, 245, 286, 368, 416, 418, 454, 476, 477]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2020-01-10,1.6692821096462798,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,14,"[55, 72, 92, 144, 191, 220, 245, 286, 368, 416, 418, 454, 476, 477]","[55, 72, 92, 144, 191, 220, 245, 286, 368, 416, 418, 454, 476, 477]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2020-01-11,1.6568532880454172,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,14,"[55, 72, 92, 144, 191, 220, 245, 286, 368, 416, 418, 454, 476, 477]","[55, 72, 92, 144, 191, 220, 245, 286, 368, 416, 418, 454, 476, 477]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2020-01-12,1.6532247103335374,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,14,"[55, 72, 92, 144, 191, 220, 245, 286, 368, 416, 418, 454, 476, 477]","[55, 72, 92, 144, 191, 220, 245, 286, 368, 416, 418, 454, 476, 477]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2020-01-13,1.6412941512244896,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,14,"[55, 72, 92, 144, 191, 220, 245, 286, 368, 416, 418, 454, 476, 477]","[55, 72, 92, 144, 191, 220, 245, 286, 368, 416, 418, 454, 476, 477]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2020-01-14,1.6480924735899192,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,14,"[55, 72, 92, 144, 191, 220, 245, 286, 368, 416, 418, 454, 476, 477]","[55, 72, 92, 144, 191, 220, 245, 286, 368, 416, 418, 454, 476, 477]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2020-01-15,1.6355092046364028,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,14,"[55, 72, 92, 144, 191, 220, 245, 286, 368, 416, 418, 454, 476, 477]","[55, 72, 92, 144, 191, 220, 245, 286, 368, 416, 418, 454, 476, 477]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2020-01-16,1.6329498891624,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,14,"[55, 72, 92, 144, 191, 220, 245, 286, 368, 416, 418, 454, 476, 477]","[55, 72, 92, 144, 191, 220, 245, 286, 368, 416, 418, 454, 476, 477]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2020-01-17,1.6339403236450158,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,14,"[55, 72, 92, 144, 191, 220, 245, 286, 368, 416, 418, 454, 476, 477]","[55, 72, 92, 144, 191, 220, 245, 286, 368, 416, 418, 454, 476, 477]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2020-01-18,1.6176311057862711,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,14,"[55, 72, 92, 144, 191, 220, 245, 286, 368, 416, 418, 454, 476, 477]","[55, 72, 92, 144, 191, 220, 245, 286, 368, 416, 418, 454, 476, 477]",0,none,,,0,0,0,none,,0,none,,0,none,,none,1,Linear Trend,Point Anomalies,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
