date,data,stationary,det_lin_up,det_lin_down,det_quad,det_cubic,det_exp,det_damped,stoc_trend,volatility,single_seas,multiple_seas,point_anom_single,point_anom_multi,collect_anom,context_anom,mean_shift,var_shift,trend_shift,point_anom_count,point_anom_location,point_anom_point,collect_anom_count,collect_anom_location,collect_anom_start,collect_anom_end,context_anom_start,context_anom_end,mean_shift_count,mean_shift_location,mean_shift_point,variance_shift_count,variance_shift_location,variance_shift_points,trend_shift_count,trend_shift_location,trend_shift_points,trend_shift_type,is_multi_characteristic,characteristic_1_type,characteristic_2_type,is_point_anomaly_active,is_collective_anomaly_active,is_contextual_anomaly_active,is_mean_shift_active,is_variance_shift_active,is_trend_shift_active,is_linear_trend_active,is_quadratic_trend_active,is_cubic_trend_active,is_exponential_trend_active,is_damped_trend_active,is_single_seasonality_active,is_multiple_seasonality_active,is_seasonal_base_active,is_stochastic_base_active,is_volatility_base_active
2020-01-01,1.3307527698164177,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,beginning,[61],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-02,0.58379623429973,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,beginning,[61],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-03,-1.9124866008035608,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,beginning,[61],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-04,-1.1963002005051246,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,beginning,[61],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-05,0.17352301749039337,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,beginning,[61],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-06,-1.9885778819445805,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,beginning,[61],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-07,0.26050843349575437,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,beginning,[61],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-08,-0.6329303314337399,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,beginning,[61],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-09,0.9802770732828124,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,beginning,[61],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-10,0.7839118461389858,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,beginning,[61],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-11,-1.0712897086584785,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,beginning,[61],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-12,0.22964595632078946,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,beginning,[61],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-13,0.064394446163883,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,beginning,[61],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-14,-0.41792822770847965,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,beginning,[61],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-15,-0.37171650755194996,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,beginning,[61],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-16,1.0738624769623937,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,beginning,[61],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-17,-0.7028524151986407,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,beginning,[61],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-18,-1.0267330311687475,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,beginning,[61],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-19,0.011095953006639923,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,beginning,[61],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-20,-0.5297429446014337,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,beginning,[61],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-21,0.32619692191054406,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,beginning,[61],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-22,1.1267158854641042,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,beginning,[61],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-23,1.021009481978527,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,beginning,[61],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-24,-1.2654069772871002,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,beginning,[61],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-25,0.7848343050150391,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,beginning,[61],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-26,-0.9660163313258263,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,beginning,[61],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-27,-0.07691106501784621,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,beginning,[61],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-28,-0.34749757921585206,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,beginning,[61],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-29,-0.2485105230982155,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,beginning,[61],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-30,-0.6053941646366222,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,beginning,[61],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-01-31,1.9502047043144228,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,beginning,[61],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020-02-01,-1.0686661342390738,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,beginning,[61],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
