date,data,stationary,det_lin_up,det_lin_down,det_quad,det_cubic,det_exp,det_damped,stoc_trend,volatility,single_seas,multiple_seas,point_anom_single,point_anom_multi,collect_anom,context_anom,mean_shift,var_shift,trend_shift,point_anom_count,point_anom_location,point_anom_point,collect_anom_count,collect_anom_location,collect_anom_start,collect_anom_end,context_anom_start,context_anom_end,mean_shift_count,mean_shift_location,mean_shift_point,variance_shift_count,variance_shift_location,variance_shift_points,trend_shift_count,trend_shift_location,trend_shift_points,trend_shift_type,is_multi_characteristic,characteristic_1_type,characteristic_2_type,is_point_anomaly_active,is_collective_anomaly_active,is_contextual_anomaly_active,is_mean_shift_active,is_variance_shift_active,is_trend_shift_active,is_linear_trend_active,is_quadratic_trend_active,is_cubic_trend_active,is_exponential_trend_active,is_damped_trend_active,is_single_seasonality_active,is_multiple_seasonality_active,is_seasonal_base_active,is_stochastic_base_active,is_volatility_base_active
2020-01-01,-1.1801068887125352,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,middle,277,313,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-02,1.8423791676809942,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,middle,277,313,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-03,-1.691449216420662,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,middle,277,313,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-04,1.404435457152521,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,middle,277,313,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-05,0.32681857918863405,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,middle,277,313,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-06,-0.4993194296386014,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,middle,277,313,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-07,-0.129947488374091,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,middle,277,313,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-08,1.0374655705920697,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,middle,277,313,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-09,-0.7024346085365112,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,middle,277,313,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-10,0.649489981841076,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,middle,277,313,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-11,-2.081068433806916,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,middle,277,313,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-12,1.1205866059222553,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,middle,277,313,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-13,-1.6012937144759167,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,middle,277,313,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-14,0.2791934854400396,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,middle,277,313,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-15,-0.047864064001715036,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,middle,277,313,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-16,1.0405287245261057,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,middle,277,313,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-17,-0.7419852177422562,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,middle,277,313,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-18,0.7956619144929202,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,middle,277,313,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-19,-1.5797482210991143,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,middle,277,313,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-20,0.43535391180295935,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,middle,277,313,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-21,-0.8482258051923264,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,middle,277,313,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-22,-0.8462807206220507,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,middle,277,313,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-23,0.858900824883081,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,middle,277,313,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-24,-0.5951857130391797,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,none,,1,middle,277,313,0,0,0,none,,0,none,,0,none,,none,0,Collective Anomaly,none,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
