data,stationary,det_lin_up,det_lin_down,det_quad,det_cubic,det_exp,det_damped,stoc_trend,volatility,single_seas,multiple_seas,point_anom_single,point_anom_multi,collect_anom,context_anom,mean_shift,var_shift,trend_shift,date,is_break,is_anomaly,is_multi,location_beginning,location_middle,location_end,change_type_direction,change_type_magnitude,change_type_direction_magnitude,event_count,event_details
-1.933889885732269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-01,0,0,0,0,0,1,1,0,0,1,Trend shift (direction_change) - end location
-1.8309375202023745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-02,0,0,0,0,0,1,1,0,0,1,Trend shift (direction_change) - end location
-1.8673889332165134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-03,0,0,0,0,0,1,1,0,0,1,Trend shift (direction_change) - end location
-1.7996873075723858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-04,0,0,0,0,0,1,1,0,0,1,Trend shift (direction_change) - end location
-1.749093232971394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-05,0,0,0,0,0,1,1,0,0,1,Trend shift (direction_change) - end location
-1.6899956324600234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-06,0,0,0,0,0,1,1,0,0,1,Trend shift (direction_change) - end location
-1.5480711283403354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-07,0,0,0,0,0,1,1,0,0,1,Trend shift (direction_change) - end location
-1.677660398965551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-08,0,0,0,0,0,1,1,0,0,1,Trend shift (direction_change) - end location
-1.5238844818538517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-09,0,0,0,0,0,1,1,0,0,1,Trend shift (direction_change) - end location
-1.5671685836958318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-10,0,0,0,0,0,1,1,0,0,1,Trend shift (direction_change) - end location
-1.5765966698459417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-11,0,0,0,0,0,1,1,0,0,1,Trend shift (direction_change) - end location
-1.4546179448498708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-12,0,0,0,0,0,1,1,0,0,1,Trend shift (direction_change) - end location
-1.5156736395134096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-13,0,0,0,0,0,1,1,0,0,1,Trend shift (direction_change) - end location
-1.4138869719504423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-14,0,0,0,0,0,1,1,0,0,1,Trend shift (direction_change) - end location
-1.507386143899997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-15,0,0,0,0,0,1,1,0,0,1,Trend shift (direction_change) - end location
-1.4519294981177935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-16,0,0,0,0,0,1,1,0,0,1,Trend shift (direction_change) - end location
-1.344835170018244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-17,0,0,0,0,0,1,1,0,0,1,Trend shift (direction_change) - end location
-1.3693240610745587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-18,0,0,0,0,0,1,1,0,0,1,Trend shift (direction_change) - end location
