data,stationary,det_lin_up,det_lin_down,det_quad,det_cubic,det_exp,det_damped,stoc_trend,volatility,single_seas,multiple_seas,point_anom_single,point_anom_multi,collect_anom,context_anom,mean_shift,var_shift,trend_shift,date,is_break,is_anomaly,is_multi,location_beginning,location_middle,location_end,change_type_direction,change_type_magnitude,change_type_direction_magnitude,event_count,event_details
-1.380389804292181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-01,0,0,0,1,0,0,0,1,0,1,Trend shift (magnitude_change) - beginning location
-1.3636743726265188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-02,0,0,0,1,0,0,0,1,0,1,Trend shift (magnitude_change) - beginning location
-1.361076317539326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-03,0,0,0,1,0,0,0,1,0,1,Trend shift (magnitude_change) - beginning location
-1.3632343227521617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-04,0,0,0,1,0,0,0,1,0,1,Trend shift (magnitude_change) - beginning location
-1.3690672445404959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-05,0,0,0,1,0,0,0,1,0,1,Trend shift (magnitude_change) - beginning location
-1.3556662867961726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-06,0,0,0,1,0,0,0,1,0,1,Trend shift (magnitude_change) - beginning location
-1.365065166727416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-07,0,0,0,1,0,0,0,1,0,1,Trend shift (magnitude_change) - beginning location
-1.3508755195365947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-08,0,0,0,1,0,0,0,1,0,1,Trend shift (magnitude_change) - beginning location
-1.3569197075260526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-09,0,0,0,1,0,0,0,1,0,1,Trend shift (magnitude_change) - beginning location
-1.3485370881895478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-10,0,0,0,1,0,0,0,1,0,1,Trend shift (magnitude_change) - beginning location
-1.3464267377310386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-11,0,0,0,1,0,0,0,1,0,1,Trend shift (magnitude_change) - beginning location
-1.3403391680782584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-12,0,0,0,1,0,0,0,1,0,1,Trend shift (magnitude_change) - beginning location
-1.3339587348931954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-13,0,0,0,1,0,0,0,1,0,1,Trend shift (magnitude_change) - beginning location
-1.3402755821601764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-14,0,0,0,1,0,0,0,1,0,1,Trend shift (magnitude_change) - beginning location
-1.3375819110827931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-15,0,0,0,1,0,0,0,1,0,1,Trend shift (magnitude_change) - beginning location
-1.3362534443437475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-16,0,0,0,1,0,0,0,1,0,1,Trend shift (magnitude_change) - beginning location
-1.3286811036593316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-17,0,0,0,1,0,0,0,1,0,1,Trend shift (magnitude_change) - beginning location
-1.3260140036959143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-18,0,0,0,1,0,0,0,1,0,1,Trend shift (magnitude_change) - beginning location
-1.3342683370905284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-01-19,0,0,0,1,0,0,0,1,0,1,Trend shift (magnitude_change) - beginning location
