date,data,stationary,det_lin_up,det_lin_down,det_quad,det_cubic,det_exp,det_damped,stoc_trend,volatility,single_seas,multiple_seas,point_anom_single,point_anom_multi,collect_anom,context_anom,mean_shift,var_shift,trend_shift,point_anom_count,point_anom_location,point_anom_point,collect_anom_count,collect_anom_location,collect_anom_start,collect_anom_end,context_anom_start,context_anom_end,mean_shift_count,mean_shift_location,mean_shift_point,variance_shift_count,variance_shift_location,variance_shift_points,trend_shift_count,trend_shift_location,trend_shift_points,trend_shift_type,is_multi_characteristic,characteristic_1_type,characteristic_2_type,is_point_anomaly_active,is_collective_anomaly_active,is_contextual_anomaly_active,is_mean_shift_active,is_variance_shift_active,is_trend_shift_active,is_linear_trend_active,is_quadratic_trend_active,is_cubic_trend_active,is_exponential_trend_active,is_damped_trend_active,is_single_seasonality_active,is_multiple_seasonality_active,is_seasonal_base_active,is_stochastic_base_active,is_volatility_base_active
2020-01-01,-1.60355183559167,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[275],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-02,-1.5465066696766585,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[275],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-03,-1.5417584582864998,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[275],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-04,-1.4965273939416734,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[275],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-05,-1.4526601649500321,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[275],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-06,-1.450803143578518,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[275],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-07,-1.420728407123062,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[275],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-08,-1.3903400866634967,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[275],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-09,-1.3279473435691622,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[275],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-10,-1.2760593962922804,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[275],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-11,-1.345485687775846,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[275],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-12,-1.2858404951664333,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[275],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-13,-1.3213904995048635,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[275],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-14,-1.3138331727566,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[275],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-15,-1.243397361078661,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[275],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-16,-1.2387223183122358,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[275],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-17,-1.1605147522947343,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[275],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-18,-1.1298396444216836,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[275],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-19,-1.1856733804295607,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[275],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-20,-1.1766871118342292,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[275],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-21,-1.2044113128403673,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[275],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-22,-1.1884238202936732,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[275],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-23,-1.1903352886627976,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[275],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-24,-1.1046057465383987,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[275],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-25,-1.0772014340836815,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[275],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-26,-0.9787529486773048,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[275],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-27,-0.9775446644454433,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[275],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-28,-0.8556034904247566,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[275],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-29,-0.9316656599367601,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[275],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-30,-0.8849297574812847,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[275],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-01-31,-0.911894301080608,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[275],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-02-01,-0.9723906232117699,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[275],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-02-02,-1.0194128436394394,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[275],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-02-03,-1.0259629030108166,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[275],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-02-04,-1.0275496187017417,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[275],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-02-05,-0.9540831878317481,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[275],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-02-06,-0.9006814980512838,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[275],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-02-07,-0.8291650327352194,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[275],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-02-08,-0.8546610102603677,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[275],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-02-09,-0.8596647356788938,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[275],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-02-10,-0.9234635060588178,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,middle,[275],0,none,,,0,0,0,none,,0,none,,0,none,,none,0,Point Anomaly,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
